#{"t_start": 1655911271.5388641, "env_id": "IK-Gazebo-v0"}
r,l,t
152.954306,1,3279.188964
103.192975,1,3279.236577
201.399333,1,3279.282824
12.137781,1,3279.346095
8.552659,1,3279.394406
7.253355,1,3279.444924
10.631518,1,3279.493105
2379.909986,1,3279.54138
26.944375,1,3279.590189
123.628391,1,3279.639327
139.539862,1,3279.696618
4.53219,1,3279.746477
1207.67768,1,3279.799733
292.559125,1,3279.857324
98.772835,1,3279.908595
309.478666,1,3279.975637
9.210007,1,3280.069809
15.280103,1,3280.114365
16.629272,1,3280.184693
274.437804,1,3280.234386
15.300361,1,3280.288602
47.418549,1,3280.342147
1602.095876,1,3280.39188
10.845331,1,3280.442437
8.399567,1,3280.493558
7.366627,1,3280.542873
4.269734,1,3280.593041
171.919672,1,3280.643022
17.67196,1,3280.703875
126.151651,1,3280.753162
207.571038,1,3280.803424
166.385426,1,3280.850882
1687.241615,1,3280.895832
44.277161,1,3280.955131
87.890216,1,3281.009645
7.844589,1,3281.066506
352.768127,1,3281.189339
10.615192,1,3281.321803
6.012547,1,3281.3763
258.132616,1,3281.420543
64.778806,1,3281.474447
77.669227,1,3281.522648
6.612402,1,3281.571916
142.176031,1,3281.618886
5.785313,1,3281.671713
299.360761,1,3281.716375
2282.958912,1,3281.769179
4.356426,1,3281.81863
9.546103,1,3281.871571
5.819573,1,3281.923797
1260.775421,1,3281.975834
76.97835,1,3282.026433
8.80401,1,3282.100038
393.931819,1,3282.153669
7.806986,1,3282.259039
13.592826,1,3282.307403
15.445492,1,3282.389354
278.703675,1,3282.440881
962.278282,1,3282.486606
1269.857483,1,3282.541414
123.957804,1,3282.591053
11.261687,1,3282.654574
41.018267,1,3282.704502
221.131064,1,3282.756043
97.931972,1,3282.803933
90.493632,1,3282.852651
14.292656,1,3282.903111
181.356559,1,3282.95443
91.23854,1,3283.002825
7.385552,1,3283.062371
68.944793,1,3283.109313
6.734106,1,3283.161597
148.812456,1,3283.214801
13.829599,1,3283.26428
9.837358,1,3283.313058
9.816018,1,3283.367833
8.449798,1,3283.424768
134.981944,1,3283.477093
1078.909578,1,3283.528726
109.085529,1,3283.574339
125.204878,1,3283.627753
81.202506,1,3283.694037
9.03416,1,3283.771652
144.374205,1,3283.832261
32.782866,1,3283.880681
15.018658,1,3283.929229
213.240477,1,3283.978297
856.81036,1,3284.050295
79.20343,1,3284.095768
375.347609,1,3284.150722
99.301251,1,3284.199516
114.1391,1,3284.263798
11.980674,1,3284.309986
108.568072,1,3284.358062
376.013876,1,3284.414667
32.283693,1,3284.46117
283.782833,1,3284.509657
9.858463,1,3284.559683
10.333917,1,3284.606671
89.566216,1,3284.655922
236.323419,1,3284.705102
899.066702,1,3284.762306
8.696005,1,3284.810609
126.727674,1,3284.857838
149.852189,1,3284.926743
937.021607,1,3284.984552
999.703069,1,3285.037848
4.433223,1,3285.082411
129.814495,1,3285.133489
146.348493,1,3285.183344
262.304361,1,3285.233178
54.113341,1,3285.28915
168.96067,1,3285.341456
11.422776,1,3285.418653
941.785547,1,3285.47215
149.219775,1,3285.520192
2194.559039,1,3285.583776
217.44699,1,3285.635722
20.284427,1,3285.685055
1844.046718,1,3285.738832
341.237798,1,3285.788741
94.833669,1,3285.837479
31.199422,1,3285.885375
52.298059,1,3285.934163
6.923244,1,3285.98398
40.639661,1,3286.035191
866.350842,1,3286.08446
959.518526,1,3286.137268
201.820845,1,3286.188972
227.751059,1,3286.237013
1231.124796,1,3286.284085
9.60614,1,3286.344802
109.330713,1,3286.392385
54.986138,1,3286.442094
132.149608,1,3286.490299
4.266587,1,3286.537588
6.302395,1,3286.63083
168.658244,1,3286.676462
261.626764,1,3286.724999
108.750231,1,3286.776357
63.320481,1,3286.825408
353.485642,1,3286.872783
155.562418,1,3286.921702
8.152849,1,3286.98438
145.0878,1,3287.033324
181.748068,1,3287.083503
2211.187344,1,3287.131921
125.350978,1,3287.181527
954.773128,1,3287.237186
11.453205,1,3287.285201
68.653311,1,3287.331767
14.556193,1,3287.413072
8.504207,1,3287.459695
825.039867,1,3287.507279
300.412192,1,3287.559276
77.254135,1,3287.60741
41.527407,1,3287.678842
81.92849,1,3287.741652
21.639442,1,3287.792438
1624.049994,1,3287.846002
98.847873,1,3287.90055
49.538018,1,3287.950042
59.451722,1,3288.004037
252.088511,1,3288.053362
5.88483,1,3288.105052
100.69967,1,3288.242284
7.359356,1,3288.316656
318.836381,1,3288.366831
68.302055,1,3288.415822
70.891681,1,3288.465227
103.276673,1,3288.512766
17.74263,1,3288.558691
236.185632,1,3288.606151
50.120654,1,3288.655501
303.932822,1,3288.705827
143.877343,1,3288.757595
384.763879,1,3288.807119
1879.224319,1,3288.863882
4.266218,1,3288.914975
5.410326,1,3288.967158
14.0912,1,3289.02794
243.849471,1,3289.075999
7.521467,1,3289.129895
172.500953,1,3289.179463
141.401866,1,3289.23328
258.296441,1,3289.284052
1117.466831,1,3289.335773
8.633295,1,3289.405411
853.357982,1,3289.459078
1463.37354,1,3289.510452
177.865019,1,3289.560253
291.756403,1,3289.611545
7.428202,1,3289.660864
8.488106,1,3289.707179
7.372575,1,3289.752024
7.653678,1,3289.824866
7.968009,1,3289.887744
291.603004,1,3289.941842
18.830694,1,3289.98617
7.065326,1,3290.034025
106.270568,1,3290.089876
875.324049,1,3290.137225
59.80674,1,3290.188223
10.605434,1,3290.269567
126.000157,1,3290.321147
6.633997,1,3290.372992
102.802103,1,3290.426678
309.225212,1,3290.478094
130.891429,1,3290.539263
1494.793383,1,3290.59158
282.105237,1,3290.63917
1819.300976,1,3290.685882
145.423205,1,3290.735803
56.085765,1,3290.782262
90.599427,1,3290.832255
85.168089,1,3290.899384
8.113806,1,3290.970707
67.195487,1,3291.015955
102.592325,1,3291.06348
142.977997,1,3291.115531
34.635686,1,3291.167694
8.208144,1,3291.215136
112.996276,1,3291.262698
300.379553,1,3291.312303
2158.791138,1,3291.371017
154.286062,1,3291.420611
9.890674,1,3291.490638
398.022193,1,3291.539724
114.158575,1,3291.586644
143.391679,1,3291.63899
45.234256,1,3291.688309
35.585174,1,3291.736991
366.619414,1,3291.78833
155.821496,1,3291.836848
116.959899,1,3291.885427
1111.079105,1,3291.935828
988.078699,1,3291.993521
134.656795,1,3292.044201
9.25247,1,3292.092247
143.156664,1,3292.141879
174.585244,1,3292.197688
7.20236,1,3292.255826
1386.251259,1,3292.320003
1299.106835,1,3292.375057
253.184446,1,3292.479502
69.624251,1,3292.527752
124.66155,1,3292.577981
4.80554,1,3292.635929
145.389397,1,3292.682583
1695.34316,1,3292.744913
45.597241,1,3292.790265
253.296382,1,3292.894525
40.736296,1,3292.946105
37.364227,1,3292.990264
92.945582,1,3293.038973
1009.267901,1,3293.093534
29.923845,1,3293.142497
881.65358,1,3293.19615
6770.597586,1,3293.243345
8.717345,1,3293.291984
399.79384,1,3293.342664
12.295713,1,3293.394273
384.943704,1,3293.445227
11.652483,1,3293.493915
1162.78027,1,3293.556308
16.13224,1,3293.659659
24.487696,1,3293.720868
127.627909,1,3293.770659
203.533847,1,3293.819288
950.591704,1,3293.872534
152.134603,1,3293.921437
220.534562,1,3293.974888
12.61849,1,3294.025419
13.3604,1,3294.087218
75.760389,1,3294.135279
122.168296,1,3294.180128
75.756135,1,3294.226163
226.330397,1,3294.275384
62.557528,1,3294.331692
1203.915365,1,3294.380901
278.498105,1,3294.437283
9.986975,1,3294.503994
8.651103,1,3294.555957
892.76024,1,3294.605596
17.666761,1,3294.662689
52.141894,1,3294.715596
98.301008,1,3294.766219
3280.144995,1,3294.812545
132.734569,1,3294.863966
138.422157,1,3294.92043
1277.137289,1,3294.971496
299.291857,1,3295.017463
123.516994,1,3295.070277
363.713917,1,3295.119208
133.318276,1,3295.170489
84.130898,1,3295.226708
1092.867661,1,3295.280052
92.862948,1,3295.327843
986.342173,1,3295.377495
93.437475,1,3295.425261
166.704973,1,3295.474204
4853.051107,1,3295.526297
243.380926,1,3295.573199
1114.580007,1,3295.625864
287.382008,1,3295.676612
956.522714,1,3295.725147
12.361883,1,3295.777729
172.788148,1,3295.824953
133.148837,1,3295.877095
63.705401,1,3295.923591
334.587218,1,3295.97062
93.153525,1,3296.01766
9.109718,1,3296.10182
154.591146,1,3296.151592
5.475399,1,3296.254865
254.413829,1,3296.3012
29.348933,1,3296.351331
257.434805,1,3296.397431
210.136842,1,3296.454842
134.695445,1,3296.503661
1212.609715,1,3296.551126
309.725534,1,3296.599034
35.421556,1,3296.651044
15.611847,1,3296.703757
161.40968,1,3296.752596
993.973122,1,3296.804775
183.147054,1,3296.857908
7.603487,1,3296.941606
27.376809,1,3296.989457
111.477955,1,3297.04241
11.580669,1,3297.115741
81.653444,1,3297.163337
7.291624,1,3297.247701
6.787892,1,3297.299459
1650.326798,1,3297.348834
6.813823,1,3297.399399
90.879371,1,3297.490996
23.383773,1,3297.539804
3546.671095,1,3297.588285
97.342229,1,3297.637795
123.084572,1,3297.689054
9.503938,1,3297.735736
63.163242,1,3297.784696
140.118208,1,3297.83685
111.427639,1,3297.886636
103.07427,1,3297.936181
136.45272,1,3297.984133
10.254336,1,3298.035695
858.863697,1,3298.086987
913.50791,1,3298.135424
19.681984,1,3298.182615
1078.899376,1,3298.229354
113.01265,1,3298.281149
1001.183453,1,3298.333945
30.569378,1,3298.382377
261.987124,1,3298.434185
233.021835,1,3298.484983
264.212165,1,3298.537851
25.501117,1,3298.585278
1847.201961,1,3298.647452
112.209887,1,3298.694623
65.607802,1,3298.743782
13.081248,1,3298.790256
181.442084,1,3298.839656
204.905187,1,3298.891608
892.068813,1,3298.943194
8.525507,1,3299.003116
10.509133,1,3299.095262
14.996731,1,3299.145648
77.397098,1,3299.194623
9.07556,1,3299.266902
174.024027,1,3299.313056
102.726787,1,3299.364041
9.501783,1,3299.441022
36.905324,1,3299.49423
75.202416,1,3299.542097
104.018519,1,3299.59208
6.300527,1,3299.660358
199.872363,1,3299.70783
148.979013,1,3299.754881
310.908962,1,3299.810511
906.686372,1,3299.862676
69.848489,1,3299.909429
1245.977957,1,3299.962083
6.36368,1,3300.037388
130.644596,1,3300.0842
1394.998244,1,3300.131655
23.277968,1,3300.18413
239.491648,1,3300.241388
115.077206,1,3300.288062
166.636832,1,3300.338403
23.074218,1,3300.386602
158.227668,1,3300.439471
124.82873,1,3300.492598
87.411561,1,3300.547115
195.982674,1,3300.600058
112.150457,1,3300.652835
259.244679,1,3300.701681
17.598092,1,3300.748045
209.718366,1,3300.797409
7.927178,1,3300.871779
893.241678,1,3300.919787
173.786918,1,3300.969046
8.046867,1,3301.01796
7.138019,1,3301.06862
6.266796,1,3301.137975
92.231187,1,3301.187729
143.193104,1,3301.239684
308.278117,1,3301.296694
3831.934134,1,3301.347078
1063.727914,1,3301.401771
181.369007,1,3301.468921
255.026353,1,3301.542666
9.903914,1,3301.598243
145.579093,1,3301.64635
7.272611,1,3301.696422
2432.043607,1,3301.747802
138.773064,1,3301.800499
1982.081068,1,3301.853377
110.382761,1,3301.903081
129.696821,1,3301.966926
244.025351,1,3302.016696
177.039491,1,3302.062493
97.607977,1,3302.109255
4737.869062,1,3302.165071
7.41185,1,3302.240766
178.52122,1,3302.289833
196.255156,1,3302.339293
9.065732,1,3302.410707
142.536141,1,3302.460344
8.117929,1,3302.533781
120.041479,1,3302.582652
144.851664,1,3302.649516
1942.57527,1,3302.693951
880.725403,1,3302.7627
84.25746,1,3302.810815
13.190934,1,3302.860727
5.91912,1,3302.913033
117.619783,1,3302.962073
95.016716,1,3303.007797
157.592689,1,3303.056671
830.697417,1,3303.107252
70.713551,1,3303.154331
8.136235,1,3303.201466
148.461433,1,3303.251758
139.944813,1,3303.298594
20.766877,1,3303.373334
7.043538,1,3303.420187
49.406894,1,3303.471783
110.210485,1,3303.520822
48.640431,1,3303.571193
79.67304,1,3303.622387
286.699775,1,3303.68028
11.498105,1,3303.735244
834.851402,1,3303.784966
351.619828,1,3303.834825
86.133075,1,3303.87978
5.08814,1,3303.925916
327.215112,1,3303.974736
8.105128,1,3304.024373
164.401073,1,3304.074024
167.662062,1,3304.130008
6.971669,1,3304.182052
33.46497,1,3304.231817
1084.325778,1,3304.281995
112.264061,1,3304.334562
357.328924,1,3304.391029
293.592015,1,3304.439567
64.660148,1,3304.488049
7.112822,1,3304.546548
159.566768,1,3304.606947
13.670669,1,3304.660135
1569.134749,1,3304.709202
73.087158,1,3304.763791
12.143835,1,3304.813999
7.094372,1,3304.896467
210.446211,1,3304.954645
6.149892,1,3305.002699
270.517055,1,3305.053396
9.360498,1,3305.099195
236.543164,1,3305.151583
8.293581,1,3305.237256
246.446181,1,3305.291023
5.39997,1,3305.341339
141.982917,1,3305.391897
12.027901,1,3305.439022
124.368647,1,3305.487454
8.02225,1,3305.538924
138.480383,1,3305.587685
5.310943,1,3305.642046
11.597889,1,3305.713439
7.293476,1,3305.816276
7.285044,1,3305.864924
110.590765,1,3305.910957
145.057199,1,3305.967715
190.261844,1,3306.018529
193.481673,1,3306.088078
6.828228,1,3306.137103
85.345504,1,3306.18164
6.188294,1,3306.269816
58.411675,1,3306.315264
268.345826,1,3306.362579
139.478916,1,3306.419936
201.574621,1,3306.470075
7.308587,1,3306.534678
12.80062,1,3306.580683
152.543059,1,3306.632642
104.117072,1,3306.681261
5.584577,1,3306.736393
6204.703776,1,3306.799694
117.625133,1,3306.846723
12.837716,1,3306.893883
215.66036,1,3306.942865
8.847237,1,3307.042663
7.434579,1,3307.0941
170.186674,1,3307.139245
60.765161,1,3307.189359
6.959842,1,3307.280293
11.663407,1,3307.351529
126.199648,1,3307.402683
1314.375816,1,3307.453444
19.469391,1,3307.52102
1408.756938,1,3307.566889
6.749477,1,3307.639745
16.067828,1,3307.693868
29.924376,1,3307.762126
114.610772,1,3307.812304
61.219037,1,3307.866729
309.670815,1,3307.915586
1148.764987,1,3307.984054
1019.954687,1,3308.047909
7.192023,1,3308.094662
7.79086,1,3308.183882
94.002732,1,3308.233575
282.852316,1,3308.284653
4.876059,1,3308.331915
194.229467,1,3308.38131
178.698165,1,3308.477556
2648.876902,1,3308.545552
10.558506,1,3308.628377
3.826168,1,3308.678627
14.331722,1,3308.741704
136.937416,1,3308.787076
7.248216,1,3308.832714
346.814731,1,3308.880652
951.865941,1,3308.928856
95.829999,1,3308.977672
19.099515,1,3309.060269
105.240024,1,3309.109085
8.855792,1,3309.169737
6.72646,1,3309.219465
69.737809,1,3309.266993
315.026482,1,3309.317453
9.189321,1,3309.390582
61.93071,1,3309.437691
7.077521,1,3309.497516
1039.025526,1,3309.560626
83.557081,1,3309.604243
1204.806423,1,3309.660223
188.451311,1,3309.702837
45.152584,1,3309.751269
5.196853,1,3309.800118
5.255297,1,3309.856361
893.096539,1,3309.907777
51.293878,1,3309.95615
378.03605,1,3310.009746
100.058339,1,3310.058617
115.09501,1,3310.107639
10.404927,1,3310.158864
374.848692,1,3310.208795
337.486436,1,3310.263866
9.920179,1,3310.308013
85.04723,1,3310.358433
9.748274,1,3310.449671
816.547112,1,3310.49703
280.639531,1,3310.548533
181.712449,1,3310.595476
82.108177,1,3310.6434
991.602999,1,3310.695887
12.551123,1,3310.759921
189.332832,1,3310.817713
207.028117,1,3310.874444
110.646235,1,3310.922518
46.102222,1,3310.982474
155.248359,1,3311.031545
7.308554,1,3311.084146
269.095968,1,3311.135913
119.740344,1,3311.183683
53.819219,1,3311.234105
104.379194,1,3311.283528
177.264921,1,3311.337007
874.720355,1,3311.398177
827.289655,1,3311.470155
29.639448,1,3311.542374
6.324771,1,3311.58881
3.807547,1,3311.651476
6.909075,1,3311.735736
335.663153,1,3311.784356
8.704017,1,3311.830856
5.525088,1,3311.884466
873.601117,1,3311.939369
54.153687,1,3311.986201
19.263282,1,3312.046492
8.064487,1,3312.094629
6.605564,1,3312.145309
5.223703,1,3312.191468
335.5175,1,3312.238711
170.387475,1,3312.284775
10.004554,1,3312.340068
359.955009,1,3312.391796
349.573594,1,3312.44695
15.364672,1,3312.508339
82.293987,1,3312.559784
5.36082,1,3312.610272
1944.38285,1,3312.683041
1279.564423,1,3312.73323
20.362437,1,3312.779673
9.326398,1,3312.831181
7.636817,1,3312.882581
114.44373,1,3312.929122
323.742242,1,3312.980019
1785.183478,1,3313.033129
355.618491,1,3313.091799
82.420707,1,3313.140918
174.819782,1,3313.189529
1387.602132,1,3313.239048
14.255501,1,3313.341964
245.788541,1,3313.408617
68.382475,1,3313.453231
172.549011,1,3313.498426
31.950556,1,3313.549637
250.248922,1,3313.611325
395.617475,1,3313.666435
17.678319,1,3313.716419
140.152761,1,3313.768292
1188.326695,1,3313.817691
8.980012,1,3313.933389
261.256887,1,3313.980474
104.929296,1,3314.031126
103.910753,1,3314.078897
10.191477,1,3314.127045
8.100181,1,3314.203511
162.196317,1,3314.257474
56.899345,1,3314.303177
174.495413,1,3314.358866
4.891421,1,3314.415832
53.70062,1,3314.466272
14.157577,1,3314.528166
332.36995,1,3314.582533
160.59385,1,3314.63677
144.759352,1,3314.696119
5.128067,1,3314.747666
176.553881,1,3314.798291
297.449145,1,3314.848779
224.956479,1,3314.903462
6.744489,1,3314.961249
6.285404,1,3315.013127
64.816927,1,3315.070272
26.620643,1,3315.117393
11.137142,1,3315.190211
357.844506,1,3315.244924
4041.127108,1,3315.313802
113.708083,1,3315.385378
959.392266,1,3315.439714
102.685264,1,3315.488741
23.894047,1,3315.537084
7.641945,1,3315.618112
23.476497,1,3315.668783
12.430723,1,3315.74054
29.189691,1,3315.810985
121.508807,1,3315.859149
31.837711,1,3315.903009
87.947579,1,3315.956719
375.320078,1,3316.0137
14.041182,1,3316.120028
112.236089,1,3316.171685
23.482283,1,3316.218064
90.452414,1,3316.280337
133.748226,1,3316.330657
99.815011,1,3316.380406
266.081661,1,3316.429748
177.920484,1,3316.476989
235.477835,1,3316.524661
5.303994,1,3316.577759
908.308301,1,3316.631081
1327.990321,1,3316.68094
17.162161,1,3316.726918
139.662027,1,3316.775927
98.170318,1,3316.825543
1905.514317,1,3316.886276
164.108901,1,3316.936393
151.509432,1,3316.986354
121.296272,1,3317.039864
9.979057,1,3317.101705
2847.122785,1,3317.151252
25.295715,1,3317.203866
182.673144,1,3317.260638
32.699582,1,3317.303777
5429.606574,1,3317.358395
107.091499,1,3317.408198
1320.915174,1,3317.464475
875.82658,1,3317.516446
7.883838,1,3317.603681
8.277105,1,3317.656845
181.7812,1,3317.705851
8.038684,1,3317.769504
5.791018,1,3317.821575
803.160901,1,3317.874018
229.544237,1,3317.927377
5.30119,1,3317.978216
96.265286,1,3318.023485
57.631344,1,3318.069475
863.34124,1,3318.12174
42.626212,1,3318.179536
5.258459,1,3318.22709
114.543458,1,3318.273941
32.524365,1,3318.323904
78.142237,1,3318.382798
