#{"t_start": 1655962139.3648973, "env_id": "IK-Gazebo-v0"}
r,l,t
11.086628,1,1028.337353
9.303222,1,1028.385944
9.917821,1,1028.431319
82.986149,1,1028.481184
35.930069,1,1028.529122
39.942229,1,1028.579265
11.190146,1,1028.638541
19.87644,1,1028.712643
10.938538,1,1028.756559
11.191035,1,1028.803651
19.187376,1,1028.847219
27.246091,1,1028.894661
27.3646,1,1028.939091
27.028502,1,1028.988557
17.118214,1,1029.045201
11.044833,1,1029.097602
42.624669,1,1029.14528
18.138757,1,1029.194789
31.793369,1,1029.237473
24.005337,1,1029.285785
12.179679,1,1029.328732
27.004399,1,1029.379029
15.771306,1,1029.422777
10.731649,1,1029.46964
19.219065,1,1029.512856
55.262241,1,1029.562703
39.012945,1,1029.610595
9.895971,1,1029.686936
43.764437,1,1029.733778
17.383488,1,1029.782008
67.267933,1,1029.831774
13.472157,1,1029.904207
14.7998,1,1029.945399
17.303015,1,1029.994104
10.257916,1,1030.037488
35.298866,1,1030.088215
52.569935,1,1030.133124
32.483571,1,1030.181816
31.625155,1,1030.230298
67.228783,1,1030.280311
19.909437,1,1030.324454
8.452625,1,1030.374777
9.910498,1,1030.422713
11.217975,1,1030.474431
62.619549,1,1030.519479
14.363353,1,1030.56658
10.670373,1,1030.610203
24.49227,1,1030.66294
303.802225,1,1030.707698
32.209059,1,1030.758385
32.9677,1,1030.805347
34.118971,1,1030.854837
13.264885,1,1030.895742
88.527674,1,1030.944298
22.349289,1,1030.991109
21.736583,1,1031.039382
32.553829,1,1031.096468
11.307553,1,1031.143727
21.929174,1,1031.186435
13.70713,1,1031.235482
37.967905,1,1031.27961
9.648016,1,1031.327556
199.694376,1,1031.374218
14.445017,1,1031.422397
171.618582,1,1031.467686
38.434082,1,1031.515947
18.859168,1,1031.563376
18.211174,1,1031.626687
210.268023,1,1031.675818
21.663886,1,1031.723928
14.887203,1,1031.780182
32.575173,1,1031.830678
11.228102,1,1031.878197
39.854685,1,1031.927561
30.069534,1,1031.972207
84.784683,1,1032.033355
44.200424,1,1032.08555
14.06436,1,1032.131958
41.099292,1,1032.176415
29.618754,1,1032.226463
20.841813,1,1032.283733
16.366403,1,1032.33148
20.124991,1,1032.373517
14.381517,1,1032.426518
14.943125,1,1032.470123
23.322072,1,1032.520625
23.546733,1,1032.56979
23.601188,1,1032.617858
14.570275,1,1032.663843
8.677013,1,1032.708123
15.872967,1,1032.755231
74.316524,1,1032.807514
81.047,1,1032.853891
12.992625,1,1032.903261
17.804539,1,1032.949853
15.574615,1,1033.002847
23.26765,1,1033.050546
60.270257,1,1033.104632
32.975632,1,1033.15031
12.874496,1,1033.20056
103.725902,1,1033.247675
23.901084,1,1033.298756
13.604164,1,1033.344851
93.950107,1,1033.396801
14.154269,1,1033.444635
10.998609,1,1033.489879
10.597429,1,1033.532664
39.955943,1,1033.585476
65.82775,1,1033.627544
62.649409,1,1033.678179
16.198107,1,1033.727146
31.530839,1,1033.785035
27.911391,1,1033.873926
27.037357,1,1033.938107
19.132276,1,1033.987692
19.725943,1,1034.042464
18.583769,1,1034.090115
12.91946,1,1034.141877
27.745452,1,1034.186462
136.508088,1,1034.2362
186.422473,1,1034.283727
161.992901,1,1034.341215
11.462337,1,1034.388646
329.641106,1,1034.441862
50.093034,1,1034.489453
38.058087,1,1034.53684
31.329252,1,1034.583575
35.757015,1,1034.63535
27.495959,1,1034.69327
18.996814,1,1034.740043
115.569336,1,1034.784343
22.119074,1,1034.832236
181.064259,1,1034.874287
31.945094,1,1034.920488
28.528281,1,1034.971842
14.103053,1,1035.023647
19.603394,1,1035.083241
13.214197,1,1035.133033
16.906501,1,1035.233845
225.646641,1,1035.281744
52.179406,1,1035.326126
16.833134,1,1035.376529
62.088869,1,1035.422118
17.115675,1,1035.471146
18.386399,1,1035.517641
78.254927,1,1035.568358
16.389321,1,1035.615587
15.894372,1,1035.6674
353.288357,1,1035.7378
10.860975,1,1035.789932
24.152296,1,1035.839687
29.944317,1,1035.89391
29.317626,1,1035.943713
64.161898,1,1035.992972
16.777797,1,1036.038312
25.173512,1,1036.088905
76.256745,1,1036.135736
222.545758,1,1036.186909
56.343717,1,1036.234716
12.279154,1,1036.286608
25.251118,1,1036.332918
28.160444,1,1036.396363
34.445765,1,1036.443694
52.955063,1,1036.496719
52.57302,1,1036.541991
27.734002,1,1036.588567
397.384878,1,1036.635545
30.135642,1,1036.686258
11.425585,1,1036.727669
94.618833,1,1036.787137
28.833378,1,1036.834271
14.50992,1,1036.884714
34.481231,1,1036.927018
81.184989,1,1036.976331
32.465073,1,1037.020217
24.500475,1,1037.068686
16.006089,1,1037.112388
37.178615,1,1037.162323
22.898482,1,1037.206216
11.855614,1,1037.25773
26.860695,1,1037.304575
26.037037,1,1037.366031
35.633038,1,1037.411335
9.768191,1,1037.45772
83.91918,1,1037.500764
144.346534,1,1037.546356
11.351735,1,1037.590339
11.344722,1,1037.636316
20.558234,1,1037.678754
30.066505,1,1037.727745
14.759731,1,1037.778059
38.296183,1,1037.825484
58.566003,1,1037.881988
10.244923,1,1037.927999
12.423259,1,1037.972237
17.207776,1,1038.021813
72.973113,1,1038.067263
16.065832,1,1038.120521
15.016584,1,1038.166355
85.38323,1,1038.216587
141.718173,1,1038.259634
1240.632347,1,1038.308929
22.474852,1,1038.357066
14.534515,1,1038.408184
21.7786,1,1038.452519
19.22338,1,1038.503998
48.925463,1,1038.553494
16.724004,1,1038.60736
7.794767,1,1038.655071
12.991369,1,1038.701252
44.533649,1,1038.749676
15.159697,1,1038.800499
134.745782,1,1038.846307
14.420001,1,1038.896642
13.698374,1,1038.944327
15.981964,1,1038.995602
53.375444,1,1039.043038
26.911118,1,1039.092244
22.981919,1,1039.137202
24.668544,1,1039.189384
257.480347,1,1039.235265
19.217173,1,1039.286074
35.841494,1,1039.332236
25.621297,1,1039.385532
41.620435,1,1039.42945
7.621768,1,1039.477467
21.693301,1,1039.550491
20.979127,1,1039.599801
12.678124,1,1039.643817
12.091921,1,1039.686947
21.208009,1,1039.731376
28.396088,1,1039.782193
33.279923,1,1039.827444
16.958944,1,1039.875428
17.477492,1,1039.917759
29.498937,1,1039.966172
108.535185,1,1040.013173
10.540982,1,1040.06047
35.718067,1,1040.108023
37.010487,1,1040.156817
32.417143,1,1040.201156
24.542422,1,1040.251757
77.468171,1,1040.308283
10.595856,1,1040.357397
17.041184,1,1040.405528
9.882398,1,1040.464451
7.889743,1,1040.512105
38.859491,1,1040.562006
20.641133,1,1040.606089
22.181908,1,1040.655959
27.499588,1,1040.74715
17.440587,1,1040.805635
178.324413,1,1040.851145
37.551861,1,1040.899165
20.239914,1,1040.940716
13.791307,1,1040.988193
11.665461,1,1041.035032
19.924185,1,1041.084464
51.360637,1,1041.134775
78.715636,1,1041.184833
10.594503,1,1041.22746
47.32612,1,1041.276397
82.52637,1,1041.319436
12.193515,1,1041.364029
80.584577,1,1041.417424
30.402351,1,1041.466233
151.410338,1,1041.510701
29.883838,1,1041.55705
19.035029,1,1041.604422
26.531709,1,1041.651458
31.601486,1,1041.698396
70.676169,1,1041.747194
100.720354,1,1041.793444
79.123595,1,1041.841557
19.147567,1,1041.886793
43.964132,1,1041.934704
18.897866,1,1041.982583
68.537318,1,1042.033509
11.866259,1,1042.079804
9.760086,1,1042.124819
46.218975,1,1042.169574
58.08039,1,1042.221374
9.385215,1,1042.263735
13.020197,1,1042.313751
16.157416,1,1042.359549
105.798306,1,1042.406225
11.865236,1,1042.467684
10.832641,1,1042.546494
18.198922,1,1042.61077
39.444521,1,1042.658214
19.801331,1,1042.702857
10.860224,1,1042.765288
31.094024,1,1042.807369
24.356177,1,1042.854087
48.575315,1,1042.900753
19.532656,1,1042.968012
135.081066,1,1043.012375
66.557611,1,1043.061185
12.247087,1,1043.103343
26.778423,1,1043.153086
105.269482,1,1043.198087
346.982919,1,1043.246353
19.583513,1,1043.292073
11.804834,1,1043.341154
24.023168,1,1043.387789
18.305777,1,1043.436285
25.118163,1,1043.483891
54.92722,1,1043.546454
105.331043,1,1043.591499
13.766504,1,1043.637369
15.54332,1,1043.681857
131.901824,1,1043.734501
12.072591,1,1043.778293
54.009569,1,1043.826962
23.931716,1,1043.872697
47.40325,1,1043.921756
19.213949,1,1043.965251
15.354941,1,1044.013486
46.959012,1,1044.057836
11.421829,1,1044.109084
20.880087,1,1044.155679
11.07604,1,1044.204735
9.116379,1,1044.247724
24.295178,1,1044.315521
155.966912,1,1044.360452
832.735773,1,1044.40885
35.668257,1,1044.45806
47.147969,1,1044.509251
88.156575,1,1044.552404
27.169584,1,1044.59766
15.327021,1,1044.641348
57.697964,1,1044.692314
30.830728,1,1044.73756
130.810257,1,1044.788679
22.99509,1,1044.834149
22.282731,1,1044.883346
14.828788,1,1044.927056
12.296832,1,1044.973691
15.985962,1,1045.020683
18.690985,1,1045.068618
46.9179,1,1045.110414
21.554953,1,1045.160398
9.92529,1,1045.209382
14.851165,1,1045.257752
12.939941,1,1045.300897
165.777708,1,1045.359293
63.334828,1,1045.40352
69.105424,1,1045.453625
1126.810282,1,1045.498481
44.339343,1,1045.546063
16.285253,1,1045.58957
85.117306,1,1045.637688
72.459056,1,1045.682026
43.280222,1,1045.730187
21.388012,1,1045.774201
11.994584,1,1045.825931
15.574792,1,1045.872891
10.478579,1,1045.923147
14.896775,1,1045.971964
121.301288,1,1046.032398
9.872273,1,1046.075194
17.857592,1,1046.122955
28.933225,1,1046.167812
19.347299,1,1046.219073
21.734414,1,1046.264873
19.260258,1,1046.312003
11.425551,1,1046.353035
14.915058,1,1046.404772
14.316756,1,1046.449067
16.427823,1,1046.498282
68.247873,1,1046.546786
34.042699,1,1046.598039
25.211771,1,1046.644278
11.277098,1,1046.695271
19.708388,1,1046.74582
16.080103,1,1046.807297
106.488561,1,1046.854236
28.545261,1,1046.903598
26.938934,1,1046.968764
12.918691,1,1047.016168
11.674491,1,1047.060629
41.562838,1,1047.108298
58.375798,1,1047.155591
281.753766,1,1047.2046
12.453268,1,1047.247928
13.469537,1,1047.305167
14.6349,1,1047.351767
20.387007,1,1047.402012
44.887604,1,1047.445252
36.732963,1,1047.493601
22.979694,1,1047.540634
112.657952,1,1047.590817
83.114307,1,1047.634753
28.652345,1,1047.68297
23.328437,1,1047.726377
52.757195,1,1047.774648
17.233015,1,1047.819792
26.678266,1,1047.86666
20.984716,1,1047.91454
61.425188,1,1047.965015
29.601571,1,1048.009454
15.353808,1,1048.059247
31.112208,1,1048.106656
14.977082,1,1048.154475
36.072237,1,1048.200627
119.736642,1,1048.251111
9.11508,1,1048.295869
18.687885,1,1048.344685
70.378595,1,1048.387565
16.010868,1,1048.435643
45.764044,1,1048.480072
42.054184,1,1048.530997
122.795107,1,1048.586956
88.476819,1,1048.638064
241.896693,1,1048.686321
20.479017,1,1048.737498
25.682261,1,1048.784235
12.11688,1,1048.831867
29.382211,1,1048.875405
9.786395,1,1048.9277
17.992949,1,1048.969203
32.816815,1,1049.017078
42.717959,1,1049.065906
123.942081,1,1049.118004
13.259417,1,1049.160345
18.085277,1,1049.210396
12.59603,1,1049.254082
26.166923,1,1049.304499
19.200317,1,1049.35124
21.930423,1,1049.401856
54.688765,1,1049.449227
13.974415,1,1049.499945
60.290683,1,1049.554595
32.73926,1,1049.60264
12.588481,1,1049.646928
42.311657,1,1049.695766
172.226235,1,1049.743007
28.517661,1,1049.794126
8.29523,1,1049.845716
27.754062,1,1049.895057
35.716247,1,1049.936818
73.807097,1,1049.985848
102.370042,1,1050.031532
39.106412,1,1050.081616
19.925651,1,1050.125485
11.140935,1,1050.171935
112.863908,1,1050.220255
19.701068,1,1050.270389
24.598006,1,1050.316414
958.304055,1,1050.366451
24.955435,1,1050.413673
52.776966,1,1050.464947
26.894216,1,1050.509366
39.04067,1,1050.55598
128.806985,1,1050.603229
50.583292,1,1050.655233
11.108516,1,1050.702509
24.651261,1,1050.753326
37.903801,1,1050.800007
55.421658,1,1050.849194
19.564379,1,1050.894399
17.549004,1,1050.942055
40.036134,1,1050.989866
17.71277,1,1051.039169
9.918319,1,1051.083376
16.394476,1,1051.131255
44.347506,1,1051.176888
12.519008,1,1051.2249
18.980078,1,1051.272028
32.450453,1,1051.320271
28.556825,1,1051.367486
121.378093,1,1051.416521
89.343127,1,1051.462313
68.571117,1,1051.51063
326.115008,1,1051.558754
11.961068,1,1051.60812
10.69035,1,1051.654555
88.48415,1,1051.702903
37.281803,1,1051.754228
16.908682,1,1051.802539
39.538364,1,1051.848595
33.918575,1,1051.896909
10.449491,1,1051.942158
15.580187,1,1051.989522
20.297593,1,1052.035168
31.238963,1,1052.083766
32.346038,1,1052.13051
11.986247,1,1052.178438
14.837456,1,1052.221054
63.34228,1,1052.273454
8.909769,1,1052.317303
36.575441,1,1052.369332
9.452826,1,1052.416312
14.662214,1,1052.463084
41.604896,1,1052.509364
30.200478,1,1052.558449
14.325332,1,1052.601347
33.457278,1,1052.653841
30.674021,1,1052.700009
18.470268,1,1052.749422
76.430081,1,1052.792507
19.042707,1,1052.840594
12.272189,1,1052.890115
117.617597,1,1052.943722
23.248243,1,1052.991921
60.286305,1,1053.04465
56.124841,1,1053.086963
13.650159,1,1053.13655
37.242302,1,1053.181739
39.149841,1,1053.230866
217.030839,1,1053.276906
29.523722,1,1053.32742
10.844039,1,1053.37236
8.639136,1,1053.420216
25.803288,1,1053.463283
13.876341,1,1053.513509
70.541964,1,1053.55947
47.463282,1,1053.605841
18.233225,1,1053.648335
8.146595,1,1053.698741
26.245455,1,1053.741694
197.341101,1,1053.788224
15.98626,1,1053.832217
21.896952,1,1053.882531
61.410648,1,1053.930578
12.394817,1,1053.976217
13.398517,1,1054.024627
31.608565,1,1054.084393
42.020424,1,1054.127953
19.133676,1,1054.175227
14.355392,1,1054.220559
32.170174,1,1054.27243
51.870503,1,1054.317657
59.668381,1,1054.367779
9.466103,1,1054.416689
38.265966,1,1054.467093
46.914452,1,1054.512005
17.323748,1,1054.560054
45.376815,1,1054.605473
49.199459,1,1054.654537
12.297276,1,1054.704165
15.784548,1,1054.756608
13.930821,1,1054.80808
40.384769,1,1054.860836
21.864903,1,1054.910117
25.849782,1,1054.961749
37.05309,1,1055.004438
10.441925,1,1055.054458
73.361392,1,1055.09927
28.230819,1,1055.145588
163.90039,1,1055.195447
13.257015,1,1055.242644
23.114842,1,1055.28799
12.337049,1,1055.340025
358.486471,1,1055.387249
13.251504,1,1055.438171
9.283748,1,1055.481249
29.097114,1,1055.533548
108.092284,1,1055.581612
71.875637,1,1055.641293
37.054621,1,1055.688515
11.975656,1,1055.735204
11.205147,1,1055.781506
25.55017,1,1055.841733
25.458029,1,1055.886706
12.054506,1,1055.935229
94.451334,1,1055.982687
44.303862,1,1056.030301
50.629593,1,1056.072258
38.531099,1,1056.121314
35.675707,1,1056.167067
35.728827,1,1056.214235
72.39843,1,1056.259665
104.849791,1,1056.309784
52.626518,1,1056.358045
15.278018,1,1056.406902
48.606753,1,1056.451461
27.348792,1,1056.50023
19.08973,1,1056.546575
61.26463,1,1056.606512
39.148586,1,1056.651142
29.93334,1,1056.702344
121.002665,1,1056.752551
32.891314,1,1056.803353
25.205697,1,1056.848531
12.831806,1,1056.897348
20.377365,1,1056.942414
350.768676,1,1056.991311
58.355104,1,1057.047196
15.794788,1,1057.097855
45.897575,1,1057.14699
35.511308,1,1057.195875
219.515655,1,1057.242624
13.918541,1,1057.29156
17.8298,1,1057.337734
29.960269,1,1057.387275
12.335092,1,1057.433034
31.48195,1,1057.480825
100.290633,1,1057.536809
21.501922,1,1057.583508
29.982205,1,1057.627157
14.244966,1,1057.67539
19.683948,1,1057.717617
34.637446,1,1057.766989
154.099302,1,1057.813391
13.915167,1,1057.862636
11.006909,1,1057.906173
13.134068,1,1057.955225
28.201303,1,1058.001347
940.229985,1,1058.05065
17.06996,1,1058.095208
12.423617,1,1058.142594
24.60465,1,1058.185323
11.813831,1,1058.232954
18.511518,1,1058.280697
26.826925,1,1058.328151
54.624149,1,1058.374697
10.985346,1,1058.421268
16.574071,1,1058.462687
42.725026,1,1058.508919
13.174639,1,1058.555534
25.949448,1,1058.606539
11.983113,1,1058.653283
31.257595,1,1058.701498
39.403049,1,1058.760458
102.122157,1,1058.812357
288.234674,1,1058.893666
61.545366,1,1058.941653
13.097534,1,1058.986171
29.917183,1,1059.054558
14.630351,1,1059.096347
16.38477,1,1059.152909
13.95267,1,1059.204653
66.593006,1,1059.252677
35.878763,1,1059.296575
72.357352,1,1059.346088
17.6116,1,1059.400522
46.504858,1,1059.449691
22.295553,1,1059.497208
9.038167,1,1059.556619
19.952362,1,1059.599328
49.279854,1,1059.647912
38.563984,1,1059.692319
19.664948,1,1059.750209
38.757217,1,1059.79335
13.424906,1,1059.841905
16.380403,1,1059.88759
19.942892,1,1059.935451
40.388072,1,1059.975321
28.8815,1,1060.03575
13.19267,1,1060.082597
68.258805,1,1060.13191
31.871706,1,1060.17484
52.023646,1,1060.222057
90.619138,1,1060.270113
89.914067,1,1060.321959
12.742374,1,1060.36489
11.840357,1,1060.409604
202.579558,1,1060.455166
66.173065,1,1060.522849
31.451311,1,1060.582059
13.330756,1,1060.628281
66.623765,1,1060.673522
22.956886,1,1060.724466
21.602076,1,1060.774253
100.762416,1,1060.825466
86.10134,1,1060.8686
50.849573,1,1060.918621
9.642249,1,1060.965199
18.367627,1,1061.013831
16.604937,1,1061.061202
12.389485,1,1061.111757
17.279707,1,1061.155237
14.746842,1,1061.201568
36.142604,1,1061.246748
38.915222,1,1061.296816
29.76398,1,1061.343342
13.689642,1,1061.392905
11.209606,1,1061.440167
23.706857,1,1061.51129
11.231073,1,1061.555878
21.858049,1,1061.604496
12.084705,1,1061.646552
22.725713,1,1061.696578
31.716456,1,1061.74208
25.545353,1,1061.792385
14.459827,1,1061.840532
16.808872,1,1061.888833
11.347786,1,1061.931068
11.283384,1,1061.979995
152.574686,1,1062.024592
32.888417,1,1062.078451
84.272351,1,1062.125555
892.08769,1,1062.174309
27.129815,1,1062.222791
8.36755,1,1062.272599
81.022675,1,1062.318108
81.6175,1,1062.363133
186.37664,1,1062.408737
22.332788,1,1062.454625
35.776055,1,1062.498644
24.686475,1,1062.548156
23.154493,1,1062.59848
42.196957,1,1062.651172
32.362653,1,1062.69821
58.894292,1,1062.746489
88.7032,1,1062.794517
54.425882,1,1062.848022
70.1256,1,1062.905596
11.511643,1,1062.955271
47.453331,1,1063.001434
54.853794,1,1063.062331
26.36717,1,1063.107517
128.61005,1,1063.156146
15.960276,1,1063.215008
25.587096,1,1063.262811
23.503774,1,1063.308944
47.516123,1,1063.359172
40.512066,1,1063.405452
65.633754,1,1063.454476
37.082325,1,1063.498894
33.92991,1,1063.5933
