#{"t_start": 1656388224.6943002, "env_id": "IK-Gazebo-v0"}
r,l,t
7.119009,1,921.451207
6.422022,1,921.5198
20.460022,1,921.607428
13.635206,1,921.705832
4.689471,1,921.749856
11.466119,1,921.810848
8.365798,1,921.911945
61.527149,1,921.959383
35.074584,1,922.009383
13.320447,1,922.057607
8.702266,1,922.124318
17.945567,1,922.175588
9.044204,1,922.216254
6.634564,1,922.269305
17.813867,1,922.317796
15.146105,1,922.359467
6.302887,1,922.412499
12.01139,1,922.488099
36.210585,1,922.541393
20.51209,1,922.584061
7.830799,1,922.656428
12.481681,1,922.705122
20.852777,1,922.766162
14.713192,1,922.803658
18.572218,1,922.842664
14.108179,1,922.894823
16.128944,1,922.93777
156.917463,1,922.977806
10.340621,1,923.050069
15.255372,1,923.114214
8.149298,1,923.155019
18.399711,1,923.207081
10.578831,1,923.278907
61.527674,1,923.319424
13.411309,1,923.372093
12.587262,1,923.443464
8.228063,1,923.537349
6.999292,1,923.581016
9.018729,1,923.643797
24.860993,1,923.69174
17.632391,1,923.76333
6.719669,1,923.834827
9.015842,1,923.915066
27.821477,1,923.962178
10.289175,1,924.057822
8.86336,1,924.100026
10.968754,1,924.139859
36.139107,1,924.182846
20.026598,1,924.222609
7.838558,1,924.261955
19.510269,1,924.323818
10.284132,1,924.380238
6.871394,1,924.430403
17.072429,1,924.475545
5.272341,1,924.580315
24.012545,1,924.703588
7.306167,1,924.812447
26.021616,1,924.91733
12.276751,1,925.043674
7.949604,1,925.234922
10.024316,1,925.379212
9.071182,1,925.551467
16.974939,1,925.656697
13.313129,1,925.7951
13.811231,1,925.898854
14.58993,1,926.031139
11.147767,1,926.109629
17.697611,1,926.203454
9.556427,1,926.290562
17.135694,1,926.403973
22.635711,1,926.481729
13.529211,1,926.597372
29.68552,1,926.666753
38.030464,1,926.742822
13.813853,1,926.85554
15.969999,1,926.972997
9.406432,1,927.067993
10.292912,1,927.158178
26.035321,1,927.239331
14.862217,1,927.305421
8.19642,1,927.405345
7.538582,1,927.559328
9.304306,1,927.66868
7.231999,1,927.788838
52.496671,1,927.864707
6.865165,1,928.014308
19.414746,1,928.135952
13.659488,1,928.219433
6.49299,1,928.309372
6.542192,1,928.388248
10.877276,1,928.475342
16.528367,1,928.554173
10.342337,1,928.642814
6.898743,1,928.732299
9.173601,1,928.825724
17.090465,1,928.908627
14.083942,1,928.988689
11.840953,1,929.071515
8.834172,1,929.187977
17.173593,1,929.289549
29.965529,1,929.402678
18.325682,1,929.558721
14.462616,1,929.674551
10.55847,1,929.770251
8.854031,1,929.914378
14.092345,1,929.997119
10.150917,1,930.074124
6.140924,1,930.169977
15.474817,1,930.259388
12.889514,1,930.355499
9.954341,1,930.485281
19.074887,1,930.600318
10.98993,1,930.743469
19.010699,1,930.829468
15.68748,1,930.911568
21.05895,1,931.011463
8.072643,1,931.114657
23.600678,1,931.213383
26.478594,1,931.283566
7.517034,1,931.38425
6.973075,1,931.476843
13.991971,1,931.562811
14.660156,1,931.642185
25.397451,1,931.76027
8.456514,1,931.844405
8.248747,1,931.969461
9.890926,1,932.13326
9.122903,1,932.248066
9.190067,1,932.379158
18.485563,1,932.455946
19.472757,1,932.566179
11.168388,1,932.641391
13.233214,1,932.745535
16.890122,1,932.898882
8.689539,1,932.999693
10.648758,1,933.125156
10.093666,1,933.247627
9.697179,1,933.333194
5.428874,1,933.412157
10.090579,1,933.515079
33.950288,1,933.598794
22.646482,1,933.682254
11.16462,1,933.805188
7.087207,1,933.894161
12.317989,1,933.96509
15.749531,1,934.045533
12.886049,1,934.157412
13.089298,1,934.253488
13.294816,1,934.379992
16.700434,1,934.497946
12.830257,1,934.579082
9.503223,1,934.650508
8.694893,1,934.733038
6.736481,1,934.865331
24.041387,1,934.982849
12.243276,1,935.169949
23.993938,1,935.249328
9.562663,1,935.311916
25.555685,1,935.415416
49.702499,1,935.501534
9.64707,1,935.586312
19.024511,1,935.651557
11.363094,1,935.717989
28.040357,1,935.808182
19.1709,1,935.900091
11.11612,1,935.980137
17.798393,1,936.104507
17.438783,1,936.180218
17.944777,1,936.300951
20.560596,1,936.388663
10.736484,1,936.530476
20.588661,1,936.6548
10.118249,1,936.752516
7.703593,1,936.876278
9.506706,1,936.965046
15.795517,1,937.063903
17.448687,1,937.156837
14.771112,1,937.249747
36.754317,1,937.343109
27.203126,1,937.451699
12.706537,1,937.554436
36.063666,1,937.650344
24.294426,1,937.735991
6.470329,1,937.87064
8.069751,1,937.954949
23.796165,1,938.026168
11.573922,1,938.140022
16.823691,1,938.211576
13.118034,1,938.285315
14.900476,1,938.361578
9.414297,1,938.495502
8.381033,1,938.566776
4.643943,1,938.65371
17.340972,1,938.74209
19.804391,1,938.865021
13.29327,1,938.963998
14.627881,1,939.090916
81.281227,1,939.16782
41.655409,1,939.248931
18.063134,1,939.340778
8.032152,1,939.491699
16.462854,1,939.636043
35.519899,1,939.71828
34.769791,1,939.810584
11.751932,1,939.934948
8.586788,1,940.015086
16.385569,1,940.111227
11.934636,1,940.22045
7.847219,1,940.33494
26.874541,1,940.441337
13.45965,1,940.556077
20.043483,1,940.69471
15.23211,1,940.77896
13.40346,1,940.853458
13.403889,1,940.994462
22.905396,1,941.071714
14.844438,1,941.205692
17.18003,1,941.288908
54.627955,1,941.352401
6.686429,1,941.440379
14.882608,1,941.535663
26.166146,1,941.631381
5.16839,1,941.709208
14.864178,1,941.825541
26.230187,1,941.906109
11.766015,1,941.988626
12.426131,1,942.069744
23.139695,1,942.22519
21.347855,1,942.310302
15.034427,1,942.439209
7.047414,1,942.527784
7.448696,1,942.641296
15.125056,1,942.768823
18.499537,1,942.871052
24.603611,1,942.954467
6.651307,1,943.094026
6.915209,1,943.208075
13.744949,1,943.302838
33.11842,1,943.393557
13.385793,1,943.535336
7.146147,1,943.667745
27.826038,1,943.77097
11.824384,1,943.928861
9.742606,1,944.027035
13.089205,1,944.160781
27.110642,1,944.239007
24.850677,1,944.408164
8.542311,1,944.521983
10.804635,1,944.614929
10.047729,1,944.741421
11.93935,1,944.873914
8.154924,1,945.019423
11.9225,1,945.115099
14.873319,1,945.223454
9.027917,1,945.327413
34.159237,1,945.4028
10.297922,1,945.494941
110.799595,1,945.59234
21.089648,1,945.699435
7.872148,1,945.782361
10.265024,1,945.901636
7.49235,1,946.036975
17.491726,1,946.11305
16.868314,1,946.209058
13.890545,1,946.323355
11.947427,1,946.400634
21.789801,1,946.474607
11.484769,1,946.587316
11.48683,1,946.678124
15.671461,1,946.762702
15.193353,1,946.903468
4.946011,1,946.982745
8.957672,1,947.085633
68.47223,1,947.16886
8.818282,1,947.25541
19.684783,1,947.341996
14.684643,1,947.4016
45.831534,1,947.484735
8.649421,1,947.600044
27.691815,1,947.672541
15.051865,1,947.747582
12.967816,1,947.916286
14.693531,1,948.004319
10.099373,1,948.124125
39.362201,1,948.204775
13.086408,1,948.295048
15.282654,1,948.372949
14.307681,1,948.472301
6.909885,1,948.555273
16.746097,1,948.637657
21.975402,1,948.731942
9.726209,1,948.854453
14.286048,1,948.981247
15.502365,1,949.118866
12.919983,1,949.234195
9.416458,1,949.310626
8.870849,1,949.394861
28.055102,1,949.475819
15.463032,1,949.560187
16.148877,1,949.660138
10.987112,1,949.817217
23.261455,1,949.907459
8.284288,1,950.026312
13.280846,1,950.186364
27.721425,1,950.27495
14.281301,1,950.387758
11.359275,1,950.4922
119.355656,1,950.557084
50.013839,1,950.65144
17.992871,1,950.732915
6.598131,1,950.887971
10.692333,1,951.013324
8.693365,1,951.093043
10.314619,1,951.159811
172.294672,1,951.246541
15.98375,1,951.333304
15.877106,1,951.415303
24.736254,1,951.492231
13.563417,1,951.585087
11.304263,1,951.66607
18.603564,1,951.814494
24.072458,1,951.895964
16.348569,1,951.963377
16.145787,1,952.061596
19.078754,1,952.139226
16.957153,1,952.263056
6.358495,1,952.354225
21.009124,1,952.416597
22.188017,1,952.495946
14.535533,1,952.621089
20.542481,1,952.681304
70.609301,1,952.77577
15.018738,1,952.828043
13.464578,1,952.90989
13.199779,1,953.025305
13.422944,1,953.139444
13.060764,1,953.289747
14.106171,1,953.371278
25.892951,1,953.458107
21.95695,1,953.541032
13.633352,1,953.628898
14.836894,1,953.699354
12.076824,1,953.793224
108.724018,1,953.874264
7.943631,1,953.995301
22.656441,1,954.13589
11.606884,1,954.257561
8.504118,1,954.34427
21.905296,1,954.428834
30.19833,1,954.51357
35.42752,1,954.603698
15.470092,1,954.744674
10.953028,1,954.827333
20.811623,1,954.91084
18.203811,1,955.018126
7.836849,1,955.097574
13.383665,1,955.178403
20.99549,1,955.298886
6.413746,1,955.385438
6.971388,1,955.489066
21.43976,1,955.573334
18.159466,1,955.681663
26.490653,1,955.777879
60.475831,1,955.854952
11.399283,1,955.94119
21.777156,1,956.010845
14.001256,1,956.108361
11.684113,1,956.234316
16.926695,1,956.349462
9.211463,1,956.456909
19.808717,1,956.540345
19.541043,1,956.621547
10.592261,1,956.741056
19.202749,1,956.827563
18.314271,1,956.909166
6.942968,1,957.028325
11.796007,1,957.124936
8.243372,1,957.231777
14.734182,1,957.297065
16.779765,1,957.379527
88.049857,1,957.464013
8.481442,1,957.545826
9.670313,1,957.613247
11.37625,1,957.692725
15.834505,1,957.788031
14.916618,1,957.92644
12.496354,1,957.999367
19.774885,1,958.089866
11.578232,1,958.230845
6.567298,1,958.355496
11.922076,1,958.476708
21.121405,1,958.550178
27.042859,1,958.640393
17.580154,1,958.780841
17.9489,1,958.893749
4.728922,1,958.94868
11.650431,1,959.017007
14.44101,1,959.12705
14.910966,1,959.232037
18.849387,1,959.312672
5.957241,1,959.388172
7.882866,1,959.482072
7.833232,1,959.607993
16.284435,1,959.733559
92.145774,1,959.806961
14.611601,1,959.948243
9.314717,1,960.07096
7.98717,1,960.16962
9.035782,1,960.251924
9.200672,1,960.357946
18.55863,1,960.491056
11.057454,1,960.60912
8.511811,1,960.721958
9.571426,1,960.823538
29.989151,1,960.912387
35.02217,1,961.00541
13.592057,1,961.090683
136.419609,1,961.16463
11.318668,1,961.25062
67.575247,1,961.317504
7.865316,1,961.40436
18.016242,1,961.463025
7.880432,1,961.594618
25.038751,1,961.677426
16.302218,1,961.754931
8.917034,1,961.837526
15.308765,1,961.930939
7.756357,1,962.047757
29.689357,1,962.160695
13.31815,1,962.249082
6.58737,1,962.383731
18.542281,1,962.460564
8.072926,1,962.531628
12.57034,1,962.61933
30.473624,1,962.695558
7.628503,1,962.825138
10.223435,1,962.935131
12.031842,1,963.024662
54.577953,1,963.117547
6.997073,1,963.234203
20.412116,1,963.309397
32.425173,1,963.389731
19.510992,1,963.468518
7.130035,1,963.602619
15.147487,1,963.702609
9.749291,1,963.780874
15.477378,1,963.857796
9.195932,1,963.949104
19.511942,1,964.028051
18.796821,1,964.152218
9.743458,1,964.232789
14.118014,1,964.360183
27.658012,1,964.451089
5.740278,1,964.515745
20.756857,1,968.614218
11.480515,1,968.702662
23.000141,1,968.82926
8.599056,1,968.901826
45.316047,1,968.977069
9.753671,1,969.052106
10.449027,1,969.125843
7.334061,1,969.22707
8.357943,1,969.302717
21.070339,1,969.375828
24.410239,1,969.447795
8.284595,1,969.520947
28.039609,1,969.606366
22.327606,1,969.685557
71.386492,1,969.757192
38.004837,1,969.830285
19.676701,1,970.053604
18.082926,1,970.204029
159.729041,1,970.284282
12.302745,1,970.359326
29.092755,1,970.436528
10.723445,1,970.525101
11.047402,1,970.619027
7.063387,1,970.700362
59.738153,1,970.7698
22.856161,1,970.878448
8.315526,1,970.982982
31.244274,1,971.057261
38.032252,1,971.129952
10.934609,1,971.257493
7.887301,1,971.384428
15.223096,1,971.50103
11.594281,1,971.61437
42.17593,1,971.693333
7.685448,1,971.816222
32.319266,1,971.889986
45.641504,1,971.973035
15.20797,1,972.082464
40.979153,1,972.16272
7.345254,1,972.270555
32.506938,1,972.343317
16.642966,1,972.473068
12.753888,1,972.589589
12.17977,1,972.667388
14.818539,1,972.777869
12.157797,1,972.866375
17.822357,1,972.937981
41.123219,1,973.032345
11.435343,1,973.146488
11.058708,1,973.228744
10.73683,1,973.302326
75.555179,1,973.379002
13.116433,1,973.516049
18.991467,1,973.596127
11.99015,1,973.690262
18.888612,1,973.763869
36.599785,1,973.844165
13.450051,1,973.919915
10.417586,1,974.017548
12.778726,1,974.093231
9.021301,1,974.190619
23.629303,1,974.256992
9.551836,1,974.32893
20.50475,1,974.411778
16.165588,1,974.478935
16.307017,1,974.553054
32.724036,1,974.623911
19.138218,1,974.761725
7.062508,1,974.893765
6.150055,1,974.963875
31.808448,1,975.03153
10.264829,1,975.119028
30.437661,1,975.240554
14.260182,1,975.332179
9.010213,1,975.409096
24.070466,1,975.490011
22.047688,1,975.572904
10.642891,1,975.651628
11.361045,1,975.741738
29.589509,1,975.808853
16.375944,1,975.881117
11.725457,1,976.01349
16.558146,1,976.118607
20.060379,1,976.194645
14.280647,1,976.330711
8.601487,1,976.410146
17.992069,1,976.49129
49.429945,1,976.580557
16.067564,1,976.690441
30.024861,1,976.775503
9.903231,1,976.895176
9.697953,1,977.032119
28.455376,1,977.110654
12.779686,1,977.200453
6.29001,1,977.264595
11.925301,1,977.390562
23.174743,1,977.476828
20.208916,1,977.570338
19.674434,1,977.636394
6.344657,1,977.72329
11.885621,1,977.807057
9.822622,1,977.884916
4.472016,1,977.956046
5.173923,1,978.031859
6.469678,1,978.115833
11.061885,1,978.252661
12.561814,1,978.395139
22.19597,1,978.482169
10.160622,1,978.572501
12.337968,1,978.635401
12.996803,1,978.725017
39.940945,1,978.802625
12.615575,1,978.894558
5.69421,1,978.977851
10.695857,1,979.054945
15.389122,1,979.173624
22.068305,1,979.225385
11.221886,1,979.327799
10.304128,1,979.42987
27.345378,1,979.503077
53.986977,1,979.570195
12.991474,1,979.633454
8.666451,1,979.75487
50.345046,1,979.824134
15.116045,1,979.890363
28.522285,1,979.96926
15.162094,1,980.084693
7.258403,1,980.17133
7.185502,1,980.226618
13.159572,1,980.297156
12.07378,1,980.391142
43.451906,1,980.454739
9.106044,1,980.557497
5.18859,1,980.621407
4.648299,1,980.686624
7.355948,1,980.800054
18.503196,1,980.894222
10.778809,1,980.990459
50.549077,1,981.077634
5.756131,1,981.141756
16.306578,1,981.253275
23.752352,1,981.405143
11.799798,1,981.512907
12.715023,1,981.561719
18.569347,1,981.68548
34.666121,1,981.766837
7.867597,1,981.879667
10.980229,1,981.954139
10.257766,1,982.043635
9.612441,1,982.145991
39.589836,1,982.222767
9.017627,1,982.331971
9.106812,1,982.415044
10.313596,1,982.531628
9.123491,1,982.638411
18.624748,1,982.725076
40.985014,1,982.784412
19.166084,1,982.849806
20.215309,1,982.945436
15.959307,1,983.024262
64.491342,1,983.088792
21.995955,1,983.15779
32.644443,1,983.220083
11.884954,1,983.292266
8.431655,1,983.406721
10.029632,1,983.473234
27.754847,1,983.536192
7.447701,1,983.629512
10.578955,1,983.699502
11.793701,1,983.815737
16.12625,1,983.902225
7.045229,1,983.963187
27.721035,1,984.020309
13.416848,1,984.099885
23.541262,1,984.223964
12.967188,1,984.32681
21.576742,1,984.41222
6.256728,1,984.536634
18.709379,1,984.641854
20.766092,1,984.73235
112.980948,1,984.818848
52.340378,1,984.90381
15.67825,1,984.975213
107.268268,1,985.058626
7.730958,1,985.144439
6.002919,1,985.21438
26.742322,1,985.279267
8.406032,1,985.386334
9.488744,1,985.503136
23.60389,1,985.564244
13.913868,1,985.63151
9.412437,1,985.701498
7.987282,1,985.773248
26.638857,1,985.877269
10.233788,1,986.025713
18.421037,1,986.091611
11.956541,1,986.16833
10.491799,1,986.238775
10.063549,1,986.342327
12.221052,1,986.43724
59.941377,1,986.52262
29.434214,1,986.632342
13.811189,1,986.772804
11.883716,1,986.904288
11.21824,1,987.02012
66.758819,1,987.124247
19.137807,1,987.20795
12.797932,1,987.301434
7.598133,1,987.376997
9.582163,1,987.463083
20.774026,1,987.599604
10.027871,1,987.684309
15.050288,1,987.789828
11.649595,1,987.871838
26.362457,1,987.937562
32.386742,1,987.994021
43.975126,1,988.071567
14.926141,1,988.150305
23.266903,1,988.243272
14.803296,1,988.365915
25.069204,1,988.437567
13.384585,1,988.514806
7.396075,1,988.632304
7.944589,1,988.779597
17.690399,1,988.859092
54.973183,1,988.940134
58.472758,1,989.027334
8.959411,1,989.122649
11.938956,1,989.275095
7.424624,1,989.412497
14.520298,1,989.54431
11.808784,1,989.676097
19.427026,1,989.749133
31.382941,1,989.81918
14.123203,1,989.902304
10.826883,1,989.980103
8.465788,1,990.050793
10.785366,1,990.144022
9.164195,1,990.273551
9.908769,1,990.350573
12.379569,1,990.418494
13.637896,1,990.493126
72.049086,1,990.57368
15.557595,1,990.685154
8.589938,1,990.807473
8.499316,1,990.965934
47.012537,1,991.050867
19.671118,1,991.131072
7.568239,1,991.23413
8.287005,1,991.35771
6.955304,1,991.434843
9.125577,1,991.513995
15.798717,1,991.582482
9.273518,1,991.671255
9.187694,1,991.793306
12.114227,1,991.872004
30.749271,1,991.953271
34.461528,1,992.039028
9.413908,1,992.125152
14.776473,1,992.201236
102.986873,1,992.290019
14.687659,1,992.379664
22.182386,1,992.493506
7.324194,1,992.620847
12.622131,1,992.769696
13.502941,1,992.869423
19.494956,1,992.972884
16.284139,1,993.050592
18.669951,1,993.159091
113.175844,1,993.23824
12.989718,1,993.349818
13.363241,1,993.439165
16.483564,1,993.503521
6.46535,1,993.582191
9.374367,1,993.667853
31.867281,1,993.73719
16.410514,1,993.823985
20.634738,1,993.877017
8.902776,1,993.986212
31.113498,1,994.076783
47.663489,1,994.13982
7.286336,1,994.226328
5.559919,1,994.281014
14.368534,1,994.399685
12.33305,1,994.493391
10.637405,1,994.567113
10.467403,1,994.634094
19.931303,1,994.734932
7.195255,1,994.820278
36.234302,1,994.890344
14.06559,1,994.956771
16.389853,1,995.052638
9.737691,1,995.125182
16.209067,1,995.186457
8.325723,1,995.259114
9.037503,1,995.338505
