#{"t_start": 1655906689.4083228, "env_id": "IK-Gazebo-v0"}
r,l,t
10.198031,1,489.401367
7.470901,1,489.458008
11.033736,1,489.533494
20.119009,1,489.591213
10.820067,1,489.650736
8.388786,1,489.710239
29.523944,1,489.772336
22.461084,1,489.830897
12.200902,1,489.895544
10.644037,1,489.956329
11.679578,1,490.015289
7.917191,1,490.073138
27.6534,1,490.125865
15.879046,1,490.185416
6.719903,1,490.247957
11.536148,1,490.303425
14.580576,1,490.366622
15.94637,1,490.427449
14.571216,1,490.484399
7.852445,1,490.546713
10.726486,1,490.599796
8.978977,1,490.657375
18.49415,1,490.730605
11.601539,1,490.785904
24.858533,1,490.847904
23.913274,1,490.906574
13.620008,1,490.971815
13.971586,1,491.035102
7.324203,1,491.091376
12.994996,1,491.152682
21.743935,1,491.224904
9.42057,1,491.282124
16.506208,1,491.339108
6.26847,1,491.39766
12.766278,1,491.456084
13.398121,1,491.514816
12.20902,1,491.571406
13.13895,1,491.626994
13.700919,1,491.681373
12.149435,1,491.741622
15.520639,1,491.808542
19.287655,1,491.867846
9.450016,1,491.934451
11.993364,1,491.990417
14.506478,1,492.047191
20.889913,1,492.105623
22.402675,1,492.161068
13.530016,1,492.219066
16.520128,1,492.27827
20.236007,1,492.336592
12.029567,1,492.394867
7.135174,1,492.455017
13.354042,1,492.509609
14.614314,1,492.568952
16.305253,1,492.631382
7.269159,1,492.691192
16.826874,1,492.751482
13.941758,1,492.823846
13.87705,1,492.89443
8.521109,1,492.956077
7.603848,1,493.015805
12.677942,1,493.077448
18.041217,1,493.145647
12.145862,1,493.199913
7.893592,1,493.260016
10.105486,1,493.319831
9.210229,1,493.375555
9.157082,1,493.428113
7.593033,1,493.484246
9.724693,1,493.542188
13.045774,1,493.61118
9.407217,1,493.667291
9.821739,1,493.72587
11.195711,1,493.784372
17.503375,1,493.84465
17.168367,1,493.903131
7.163188,1,493.963423
17.221959,1,494.031716
16.223565,1,494.097288
18.530239,1,494.163649
25.994512,1,494.22732
19.489597,1,494.298733
17.480893,1,494.366846
15.197772,1,494.427398
8.993015,1,494.482573
10.020928,1,494.540576
16.727201,1,494.595961
8.964959,1,494.656942
11.799299,1,494.714627
17.543613,1,494.781972
7.849688,1,494.83611
32.033308,1,494.895121
7.030925,1,494.96507
14.085222,1,495.02464
12.415149,1,495.079861
11.1987,1,495.134715
8.891927,1,495.196262
10.932433,1,495.255385
10.790185,1,495.311851
12.853554,1,495.372522
11.727058,1,495.450141
15.82548,1,495.522343
11.174431,1,495.587682
6.520863,1,495.645197
8.20623,1,495.716933
8.847149,1,495.774171
7.542129,1,495.842461
7.7441,1,495.89857
22.323781,1,495.955832
6.985093,1,496.016847
15.831871,1,496.075886
6.268456,1,496.139577
8.997945,1,496.194963
13.17519,1,496.252925
9.882839,1,496.306103
7.146167,1,496.36479
9.507805,1,496.434932
20.861236,1,496.508551
10.053652,1,496.594613
17.752647,1,496.661075
7.593125,1,496.722341
10.929157,1,496.802516
22.161796,1,496.870534
13.94072,1,496.946629
14.736082,1,497.024245
19.933052,1,497.116603
7.823879,1,497.21067
17.43691,1,497.328399
7.495356,1,497.452364
20.132145,1,497.558361
9.327073,1,497.661261
9.48533,1,497.753069
19.119338,1,497.851838
15.940448,1,497.939646
6.23842,1,498.011915
8.342853,1,498.079555
16.325002,1,498.153036
7.679714,1,498.229856
18.757449,1,498.307025
9.020202,1,498.376036
16.057344,1,498.447497
13.476649,1,498.51284
11.076002,1,498.579125
10.676696,1,498.641672
12.320334,1,498.701308
10.216297,1,498.76283
12.682278,1,498.825164
21.899607,1,498.886626
11.91378,1,498.944795
5.694897,1,499.008109
6.596746,1,499.064777
8.342237,1,499.138531
9.629606,1,499.194829
22.451129,1,499.265428
12.677904,1,499.326895
5.838086,1,499.396858
13.313519,1,499.470535
17.797059,1,499.533615
12.93982,1,499.589847
7.40396,1,499.649783
11.354194,1,499.708795
10.216574,1,499.767894
9.869386,1,499.822551
11.6623,1,499.878238
20.805019,1,499.933188
14.662087,1,499.992536
19.05599,1,500.087378
21.143407,1,500.168266
15.389624,1,500.226265
12.662344,1,500.297359
11.710664,1,500.356964
15.953275,1,500.416614
14.466392,1,500.47658
15.623899,1,500.545597
27.386731,1,500.601915
14.09216,1,500.668735
13.945813,1,500.729101
8.777551,1,500.804247
9.892516,1,500.864559
10.948411,1,500.923175
10.986831,1,500.981573
12.902592,1,501.049806
16.430031,1,501.107626
12.95226,1,501.163843
7.473435,1,501.226034
18.368813,1,501.291563
6.84719,1,501.354717
13.863344,1,501.420703
7.03657,1,501.477826
21.564459,1,501.551768
13.20827,1,501.624339
19.084464,1,501.691754
17.077664,1,501.761708
9.417284,1,501.825541
7.688728,1,501.88775
6.980302,1,501.950616
10.646301,1,502.019215
6.68841,1,502.080659
24.171295,1,502.141475
7.833572,1,502.1988
14.467857,1,502.257736
12.312518,1,502.343207
12.172064,1,502.416749
27.502827,1,502.470803
10.824108,1,502.526989
12.025908,1,502.582392
7.32108,1,502.638758
11.937077,1,502.693372
15.677762,1,502.770705
8.084138,1,502.848081
17.712609,1,502.923347
15.21378,1,502.984094
12.705603,1,503.053775
12.048406,1,503.122174
10.560111,1,503.18177
15.860091,1,503.241642
10.374763,1,503.308778
16.72812,1,503.396219
23.989338,1,503.468863
12.011735,1,503.524846
7.706025,1,503.583603
8.839705,1,503.640624
9.940123,1,503.695423
17.097838,1,503.753359
21.333275,1,503.811845
7.457038,1,503.870066
19.84379,1,503.938795
10.073684,1,503.996605
13.816488,1,504.056412
10.554707,1,504.117444
8.198888,1,504.172294
21.652526,1,504.231775
9.425598,1,504.299215
14.3548,1,504.366199
15.175739,1,504.432063
12.333853,1,504.491093
15.918841,1,504.550091
14.977753,1,504.619528
15.308269,1,504.680052
12.58764,1,504.750324
13.35652,1,504.816147
15.398709,1,504.875715
7.963759,1,504.935086
12.243146,1,504.990925
12.609349,1,505.05266
11.479165,1,505.113779
7.121665,1,505.183481
7.70571,1,505.253786
7.583672,1,505.314231
7.583735,1,505.384406
18.676272,1,505.442335
8.85733,1,505.500722
10.431412,1,505.562383
23.349267,1,505.623181
16.320969,1,505.688296
9.152696,1,505.748282
15.777682,1,505.814322
9.741783,1,505.884609
12.172469,1,505.947198
11.545734,1,506.02082
13.668657,1,506.086668
12.242056,1,506.1519
14.63918,1,506.217505
6.627965,1,506.282405
12.834733,1,506.353448
7.0192,1,506.416959
6.703709,1,506.473779
6.935112,1,506.535593
12.621895,1,506.596923
13.12329,1,506.657142
8.486893,1,506.724204
16.978022,1,506.786052
21.346403,1,506.848579
8.361704,1,506.909578
6.6132,1,506.975203
10.086594,1,507.031762
16.431376,1,507.0903
9.073892,1,507.156432
10.890598,1,507.215641
10.063185,1,507.286796
7.749149,1,507.355158
13.188461,1,507.430895
14.861842,1,507.50217
19.809629,1,507.561788
11.261687,1,507.627454
12.166545,1,507.689647
11.265875,1,507.758551
8.493236,1,507.826026
17.819583,1,507.882208
7.971576,1,507.94223
11.030382,1,508.003084
11.330463,1,508.07269
12.242105,1,508.132297
8.176139,1,508.188376
17.600752,1,508.243362
24.960702,1,508.303075
11.584626,1,508.372292
14.020138,1,508.44272
14.789367,1,508.512462
13.946346,1,508.570213
12.20659,1,508.638141
9.16831,1,508.697695
20.93695,1,508.759026
13.531966,1,508.82125
8.385738,1,508.877397
8.037988,1,508.952964
9.720444,1,509.008297
14.251433,1,509.069034
14.916951,1,509.128796
12.356041,1,509.18815
11.870896,1,509.249581
8.211118,1,509.313002
10.93728,1,509.372518
16.172223,1,509.434583
12.128669,1,509.492613
15.717026,1,509.55597
14.345531,1,509.624924
15.782807,1,509.687449
12.699208,1,509.748247
14.811393,1,509.819294
29.751979,1,509.875402
9.452787,1,509.946791
6.20551,1,510.00843
8.243682,1,510.068803
17.371088,1,510.132876
9.446911,1,510.191298
8.702948,1,510.249501
23.482687,1,510.318743
17.406964,1,510.382175
15.948249,1,510.451151
13.92614,1,510.518566
14.522374,1,510.581067
19.533444,1,510.644906
11.833798,1,510.714231
10.72664,1,510.777163
8.399355,1,510.8536
8.285898,1,510.925447
14.448488,1,510.987563
14.477691,1,511.048139
13.954068,1,511.102878
16.575425,1,511.161118
13.261352,1,511.22594
10.443007,1,511.282857
10.326408,1,511.342561
8.183473,1,511.403063
12.160503,1,511.461935
7.32639,1,511.520326
9.337307,1,511.618227
10.497054,1,511.720573
24.806398,1,511.787437
8.753971,1,511.86164
12.358249,1,511.929822
12.935897,1,512.006567
10.496623,1,512.074286
13.237288,1,512.147839
13.921691,1,512.213022
11.129222,1,512.277909
13.319686,1,512.349475
6.550834,1,512.417716
15.93229,1,512.477172
16.22688,1,512.544949
12.100914,1,512.659795
10.906797,1,512.722628
11.938528,1,512.794152
8.944884,1,512.859222
8.264821,1,512.927443
8.811961,1,512.98391
24.023145,1,513.039828
12.799158,1,513.104895
6.566335,1,513.167802
12.95019,1,513.227597
16.156866,1,513.289661
23.842422,1,513.363693
16.759053,1,513.434087
12.884061,1,513.491565
12.850151,1,513.556982
15.019215,1,513.623855
6.622875,1,513.682348
11.762697,1,513.74689
19.457231,1,513.802136
13.700221,1,513.859896
8.243468,1,513.920926
16.354314,1,513.976773
7.236621,1,514.034663
9.794151,1,514.097854
13.643886,1,514.158312
13.661699,1,514.231379
8.413787,1,514.287047
9.71853,1,514.356895
7.677058,1,514.42221
7.357546,1,514.480676
9.783754,1,514.543025
11.422859,1,514.613
16.59664,1,514.674169
7.545861,1,514.734527
11.488515,1,514.825459
14.275011,1,514.900754
9.533493,1,514.969289
15.979044,1,515.03713
6.172726,1,515.101694
10.688343,1,515.176642
19.101158,1,515.235594
11.172863,1,515.294465
12.892794,1,515.356148
13.735763,1,515.417801
10.434446,1,515.477125
12.892892,1,515.53672
7.581626,1,515.593965
14.630274,1,515.654864
12.618536,1,515.747144
8.59843,1,515.833594
6.258406,1,515.90615
9.609715,1,515.974488
10.461269,1,516.03191
8.258464,1,516.087779
17.921036,1,516.147785
10.004587,1,516.204531
7.982927,1,516.26075
18.002487,1,516.331421
11.189947,1,516.392677
10.0111,1,516.455619
25.437693,1,516.513169
13.651661,1,516.570967
15.863542,1,516.630035
7.472222,1,516.690907
8.740285,1,516.765954
7.790921,1,516.82522
17.857735,1,516.893753
14.193503,1,516.959208
16.227708,1,517.019688
27.465787,1,517.076496
14.219901,1,517.137482
17.322746,1,517.205503
8.464342,1,517.265451
13.320179,1,517.332469
22.646688,1,517.401094
8.86726,1,517.462964
26.013001,1,517.520732
8.721408,1,517.583873
11.895525,1,517.643
10.154235,1,517.714381
14.288164,1,517.783088
8.429759,1,517.84264
10.858987,1,517.908539
21.820524,1,517.969941
10.899099,1,518.02965
11.09795,1,518.088303
14.339553,1,518.150028
12.74627,1,518.211968
8.171522,1,518.270451
8.113355,1,518.330706
14.874456,1,518.391166
21.514359,1,518.452256
17.685367,1,518.51204
8.185738,1,518.569033
11.502143,1,518.627364
20.622433,1,518.681322
14.699903,1,518.743335
15.591582,1,518.81178
11.114159,1,518.880344
8.360883,1,518.96127
26.864822,1,519.036556
19.563735,1,519.102688
11.043349,1,519.159333
23.311265,1,519.226436
12.134087,1,519.307509
23.128332,1,519.370259
13.905367,1,519.43378
11.581532,1,519.500097
7.149319,1,519.564772
19.320741,1,519.62863
5.897542,1,519.697946
14.165148,1,519.766083
9.247861,1,519.825465
10.408183,1,519.913544
12.565215,1,519.980731
5.792351,1,520.045255
19.335974,1,520.12388
16.185296,1,520.185119
15.576617,1,520.241797
10.845441,1,520.296534
16.051923,1,520.359924
7.071761,1,520.428265
12.165947,1,520.498785
11.810964,1,520.57967
10.973697,1,520.638253
19.815831,1,520.700147
10.724785,1,520.759603
15.281799,1,520.819114
13.337912,1,520.881848
13.705918,1,520.940467
8.703833,1,520.997063
9.407532,1,521.058544
12.571658,1,521.132614
7.046861,1,521.195928
6.673562,1,521.254221
18.943278,1,521.305487
12.790339,1,521.363659
12.81854,1,521.419424
9.247959,1,521.483805
10.67435,1,521.543175
10.73493,1,521.600058
8.209736,1,521.661302
14.729042,1,521.71797
6.660906,1,521.773269
10.49312,1,521.864295
26.638133,1,521.925852
18.681349,1,521.976929
9.422258,1,522.032448
12.577901,1,522.08674
11.312281,1,522.143284
7.532497,1,522.203509
6.415867,1,522.256152
10.639835,1,522.31372
15.489554,1,522.372629
11.996904,1,522.432013
7.986685,1,522.492387
14.526617,1,522.560759
7.480564,1,522.621015
8.112406,1,522.679836
8.299334,1,522.739541
9.625708,1,522.799941
8.895692,1,522.866542
18.472085,1,522.933571
8.284046,1,522.990538
20.739388,1,523.047248
13.239112,1,523.107913
10.308194,1,523.163822
14.63415,1,523.25523
10.932053,1,523.322547
9.210168,1,523.380986
9.32107,1,523.439022
14.680232,1,523.498701
7.800617,1,523.557754
6.914092,1,523.631832
6.887574,1,523.688609
15.502037,1,523.774757
7.273939,1,523.864976
18.830576,1,523.932236
6.17241,1,523.995818
17.360811,1,524.058967
6.57191,1,524.115369
13.213429,1,524.174074
6.209011,1,524.23358
8.935055,1,524.298136
8.677062,1,524.372169
17.346838,1,524.434108
6.695532,1,524.497579
7.475604,1,524.556818
16.049751,1,524.628251
5.563346,1,524.681243
11.631062,1,524.741498
13.271847,1,524.81377
12.794579,1,524.913009
11.362764,1,524.97821
17.981027,1,525.035809
23.300672,1,525.101215
8.245024,1,525.157777
15.619271,1,525.222208
8.097093,1,525.287375
10.120313,1,525.347667
10.108181,1,525.415331
30.186509,1,525.477296
8.47953,1,525.54124
8.159954,1,525.598947
6.835832,1,525.657596
12.114186,1,525.716332
10.990248,1,525.770496
13.36006,1,525.829416
7.846354,1,525.889281
12.683483,1,525.947824
15.168041,1,526.005255
17.331276,1,526.059748
14.169211,1,526.119577
7.179552,1,526.175173
7.41447,1,526.233388
6.97789,1,526.29138
17.295959,1,526.350576
17.265833,1,526.409689
8.740428,1,526.466364
13.517391,1,526.528639
20.440703,1,526.592462
12.798848,1,526.653833
14.226441,1,526.712725
12.167795,1,526.766535
13.778904,1,526.823598
8.410069,1,526.89105
11.874828,1,526.948407
6.774872,1,527.019041
12.526402,1,527.074718
9.010689,1,527.129302
10.295103,1,527.183677
12.54635,1,527.239197
6.600485,1,527.30596
18.775843,1,527.362397
19.819429,1,527.423477
13.520737,1,527.517771
8.067006,1,527.591867
18.128908,1,527.6523
19.033226,1,527.716564
15.37608,1,527.781813
9.170891,1,527.846392
7.931587,1,527.899827
7.265207,1,527.954858
8.26196,1,528.011607
10.484376,1,528.075245
14.142781,1,528.14151
18.013434,1,528.233993
25.878922,1,528.293797
18.72741,1,528.355548
11.289181,1,528.424567
18.340568,1,528.480798
8.837284,1,528.538295
11.090472,1,528.595166
16.334474,1,528.652735
17.987232,1,528.71168
8.441507,1,528.769419
7.18445,1,528.844681
11.112921,1,528.905343
9.124469,1,528.963304
17.275296,1,529.030796
12.067086,1,529.099887
22.048853,1,529.187926
18.460532,1,529.253464
7.762298,1,529.321196
9.298157,1,529.377786
6.455174,1,529.459963
29.337748,1,529.545421
16.144385,1,529.61908
8.122648,1,529.675812
9.253846,1,529.742128
13.911442,1,529.798296
16.587683,1,529.853489
10.492131,1,529.919963
8.702132,1,530.004172
17.146353,1,530.061603
15.148392,1,530.12013
12.955005,1,530.179043
8.226695,1,530.239022
15.662526,1,530.303768
16.298928,1,530.371331
6.886399,1,530.42605
10.646162,1,530.477898
10.325252,1,530.54355
9.196484,1,530.599388
12.002601,1,530.657786
10.496045,1,530.714522
9.575637,1,530.778028
17.485815,1,530.831458
6.415938,1,530.901193
25.543071,1,530.958071
10.015601,1,531.014317
9.467633,1,531.072034
23.375356,1,531.130296
7.18664,1,531.192729
10.475911,1,531.253526
20.517665,1,531.320518
11.065284,1,531.39013
10.299554,1,531.449955
9.74334,1,531.512325
11.598291,1,531.577701
14.841597,1,531.648137
7.634412,1,531.71206
11.72243,1,531.772436
20.460221,1,531.835042
10.109459,1,531.89821
16.758774,1,531.9716
13.448262,1,532.032001
12.069555,1,532.092199
12.198855,1,532.157779
18.784134,1,532.219675
7.772356,1,532.276696
9.068429,1,532.338496
8.36025,1,532.398343
8.952308,1,532.463536
19.39584,1,532.534852
7.870957,1,532.618671
15.128596,1,532.687544
11.05324,1,532.755036
14.462674,1,532.820738
7.268337,1,532.884766
7.841676,1,532.95915
16.670867,1,533.037704
9.06549,1,533.097762
7.580866,1,533.157475
19.896619,1,533.229552
6.939603,1,533.296629
10.712417,1,533.360667
9.307205,1,533.42559
10.150637,1,533.488619
13.733061,1,533.554551
11.076949,1,533.611261
13.679475,1,533.671795
8.112373,1,533.730744
9.156569,1,533.791596
17.162056,1,533.859246
9.162791,1,533.955219
31.835208,1,534.036425
12.301173,1,534.110485
13.813075,1,534.172178
7.977101,1,534.257054
22.29701,1,534.321786
15.752662,1,534.38123
21.602416,1,534.454326
9.177301,1,534.521474
8.361947,1,534.615651
12.468642,1,534.694431
25.145018,1,534.762976
17.229865,1,534.838753
14.958071,1,534.923743
7.910702,1,534.990562
12.824872,1,535.058825
10.26829,1,535.15031
30.737208,1,535.244322
12.964574,1,535.307925
11.75836,1,535.372353
10.566138,1,535.43152
20.247,1,535.499374
29.938772,1,535.559462
14.085971,1,535.629598
7.568712,1,535.686688
8.517792,1,535.761388
9.109891,1,535.821304
12.331136,1,535.8796
11.014136,1,535.983345
8.228914,1,536.049731
13.635058,1,536.106362
8.084037,1,536.163696
9.246846,1,536.224729
7.51447,1,536.2983
5.868725,1,536.361173
10.268052,1,536.422122
8.026994,1,536.495206
14.056993,1,536.556056
11.458243,1,536.625455
11.703592,1,536.695155
15.722398,1,536.765146
11.416741,1,536.828394
12.258197,1,536.895869
7.72355,1,536.955766
15.219489,1,537.025779
12.207768,1,537.092101
21.388832,1,537.15551
9.4926,1,537.220493
23.491648,1,537.281399
9.218988,1,537.340799
19.912558,1,537.398805
17.161352,1,537.456422
7.606448,1,537.515401
7.332349,1,537.572687
8.414769,1,537.629618
11.978187,1,537.687012
20.738495,1,537.745795
14.940353,1,537.807834
9.523587,1,537.866196
14.027065,1,537.933094
19.142251,1,537.988824
10.227524,1,538.046617
