#{"t_start": 1655843556.0455303, "env_id": "IK-Gazebo-v0"}
r,l,t
36.442174,1,14592.523016
207.156908,1,14592.800875
13.921963,1,14593.058661
175.213849,1,14593.269467
23.103905,1,14593.481127
84.191479,1,14593.706649
69.702349,1,14593.936189
50.918392,1,14594.182952
121.641988,1,14594.385932
7.818264,1,14594.631356
41.644815,1,14594.905736
18.403228,1,14595.103781
7.486783,1,14595.305249
101.498851,1,14595.567267
45.559727,1,14595.804553
6.719753,1,14596.055735
19.527221,1,14596.3011
22.794192,1,14596.528336
27.1135,1,14596.793828
54.469312,1,14597.04429
98.93093,1,14597.264002
1130.112163,1,14597.497207
6.993073,1,14597.820615
37.183178,1,14598.062059
18.247776,1,14598.332989
10.053768,1,14598.603478
122.622988,1,14598.764641
49.670019,1,14598.987126
8.928499,1,14599.249525
806.974866,1,14599.5184
41.990485,1,14599.710047
938.666756,1,14600.015717
14.662234,1,14600.248983
105.137691,1,14600.47544
205.609099,1,14600.705448
172.237729,1,14600.961872
197.917239,1,14601.140037
1103.549024,1,14601.36742
87.704125,1,14601.595519
218.699386,1,14601.803569
243.284159,1,14601.98834
6.665188,1,14602.220633
8.930719,1,14602.478848
20.712444,1,14602.629802
18.156305,1,14602.87399
50.480284,1,14603.072727
9.168796,1,14603.281159
9.739355,1,14603.509711
843.830229,1,14603.713727
11.531101,1,14603.962453
8.201124,1,14604.164623
84.451865,1,14604.40639
27.340019,1,14604.606669
6.728661,1,14604.800534
48.558081,1,14605.030942
77.854148,1,14605.183273
12.834364,1,14605.456125
9.938223,1,14605.673505
52.357619,1,14605.947589
93.110021,1,14606.233589
47.888189,1,14606.473778
1688.755277,1,14606.7086
64.1094,1,14606.905496
1421.26952,1,14607.123821
8.931959,1,14607.34944
8.796012,1,14607.575896
61.617589,1,14607.834331
27.385416,1,14608.085763
200.350528,1,14608.29952
131.866373,1,14608.462649
35.063453,1,14608.712804
9.969765,1,14608.914404
817.030368,1,14609.155082
210.633606,1,14609.372616
11.441384,1,14609.63852
9.963289,1,14609.908226
19.639772,1,14610.122981
118.195262,1,14610.347547
11.560405,1,14610.611208
14.4871,1,14610.822515
95.969517,1,14611.06425
92.500913,1,14611.282636
10.200719,1,14611.466788
6.805456,1,14611.667318
18.21161,1,14611.880575
79.579635,1,14612.064952
39.794113,1,14612.265513
23.36217,1,14612.558176
3808.904261,1,14612.776433
7.833842,1,14613.013612
7.637307,1,14613.274925
14.420671,1,14613.487557
5.976718,1,14613.733507
149.963651,1,14613.962837
39.42509,1,14614.20468
78.763641,1,14614.431826
232.393535,1,14614.633392
8.515449,1,14614.93919
25.897584,1,14615.236136
11.335486,1,14615.473179
34.80936,1,14615.72109
6.307319,1,14616.046021
107.467046,1,14616.301503
115.317123,1,14616.53324
8.424981,1,14616.73532
188.246036,1,14616.971549
12.869264,1,14617.19412
10.688001,1,14617.448463
85.145582,1,14617.680126
75.28415,1,14617.882589
53.878044,1,14618.06566
340.798812,1,14618.255355
29.657993,1,14618.504223
248.933558,1,14618.734843
274.332912,1,14618.999242
327.989641,1,14619.263998
27.191297,1,14619.538827
6.147286,1,14619.813886
7.544961,1,14620.005614
1404.058397,1,14620.189316
5.814255,1,14620.366653
65.700418,1,14620.647705
11.205662,1,14620.832947
147.771151,1,14621.123082
13.798462,1,14621.25882
6.400321,1,14621.437035
221.174772,1,14621.64397
6.629265,1,14621.847307
37.962996,1,14622.085195
63.104514,1,14622.309129
8.971291,1,14622.528534
44.899516,1,14622.764713
19.853746,1,14622.970605
9.11367,1,14623.185299
30.866445,1,14623.408901
43.743161,1,14623.651691
341.182826,1,14623.897373
67.958773,1,14624.118413
63.304361,1,14624.389804
986.565824,1,14624.587969
38.962339,1,14624.819114
217.624687,1,14625.046593
42.599253,1,14625.296458
10.050853,1,14625.51734
55.706467,1,14625.77742
17.936586,1,14625.987149
26.469735,1,14626.211778
40.231584,1,14626.534937
38.580178,1,14626.728729
7.430231,1,14626.900391
12.31773,1,14627.166843
75.784654,1,14627.37275
1118.603433,1,14627.570969
964.425432,1,14627.755021
12.515184,1,14627.969579
56.798229,1,14628.228052
12.892653,1,14628.444516
25.381026,1,14628.664344
34.852651,1,14628.882105
62.896911,1,14629.13542
22.084545,1,14629.368703
358.410592,1,14629.534203
31.726269,1,14629.751903
29.866759,1,14629.92712
112.690825,1,14630.159855
9.458553,1,14630.38459
84.455233,1,14630.646877
6.538072,1,14630.868082
24.05028,1,14631.051353
59.733854,1,14631.24345
89.024013,1,14631.454597
170.606282,1,14631.69844
11.82228,1,14631.981876
9.411643,1,14632.197849
9.726196,1,14632.428733
53.299521,1,14632.779721
228.087942,1,14633.080297
43.329706,1,14633.360862
40.915712,1,14633.570168
59.620426,1,14633.816084
6.850425,1,14634.067583
42.380056,1,14634.328428
6.487096,1,14634.594049
9.278205,1,14634.816866
140.553217,1,14635.060484
28.772764,1,14635.278421
67.885907,1,14635.488692
67.255679,1,14635.729307
20.493279,1,14636.019426
861.67753,1,14636.304783
19.88155,1,14636.569378
333.714813,1,14636.785577
220.856674,1,14637.036117
12.277102,1,14637.217397
24.717153,1,14637.430346
69.835107,1,14637.552993
115.604415,1,14637.802469
1442.567035,1,14638.045684
132.530769,1,14638.292907
179.296025,1,14638.554685
123.688908,1,14638.827841
12.896076,1,14639.087553
15.62856,1,14639.312886
11.230737,1,14639.505858
114.255927,1,14639.752444
94.738798,1,14640.001412
141.993428,1,14640.259655
256.571153,1,14640.443876
23.031192,1,14640.585117
43.263082,1,14640.782011
50.889973,1,14640.956731
11.891848,1,14641.199773
46.329932,1,14641.417724
153.84574,1,14641.67796
8.057064,1,14641.930334
89.850095,1,14642.147464
12.301974,1,14642.434887
80.467928,1,14642.714067
169.259299,1,14642.933881
17.521136,1,14643.166357
263.308311,1,14643.367846
44.478076,1,14643.612291
9.692231,1,14643.854538
921.767549,1,14644.020093
8.646127,1,14644.23313
21.701583,1,14644.468608
10.26746,1,14644.710943
7.827263,1,14644.918947
9.448927,1,14645.152765
91.707205,1,14645.415489
15.025198,1,14645.670642
32.677887,1,14645.902942
24.802602,1,14646.08646
246.352728,1,14646.295335
36.023996,1,14646.524425
19.322065,1,14646.743985
20.358225,1,14646.962666
10.206136,1,14647.227114
9.361229,1,14647.465095
45.674061,1,14647.691088
131.297878,1,14647.910607
219.408531,1,14648.15434
25.721081,1,14648.405721
21.336453,1,14648.690227
171.006199,1,14648.942982
23.860862,1,14649.149204
14.212224,1,14649.444289
15.057276,1,14649.736088
53.428585,1,14650.030098
12.66358,1,14650.2786
52.390158,1,14650.481342
69.725122,1,14650.658374
25.639451,1,14650.856879
1340.139882,1,14651.072283
149.608903,1,14651.308898
7.660758,1,14651.552674
6.901247,1,14651.797195
57.879587,1,14652.081068
143.809814,1,14652.326631
69.551861,1,14652.525374
192.474058,1,14652.794422
216.084012,1,14653.078292
15.714257,1,14653.286549
24.344511,1,14653.514795
99.08533,1,14653.712228
34.723802,1,14653.927677
1103.369014,1,14654.099821
239.973497,1,14654.319103
68.626111,1,14654.547597
10.516659,1,14654.87399
6.998025,1,14655.092396
26.953031,1,14655.345994
890.611652,1,14655.592538
9.69042,1,14655.837287
8.06714,1,14656.010919
45.916111,1,14656.262876
109.371691,1,14656.477061
12.642038,1,14656.697336
13.378027,1,14656.910634
25.347084,1,14657.161446
13.469711,1,14657.384345
25.962201,1,14657.618702
193.083183,1,14657.857652
7.021344,1,14658.094204
7.746841,1,14658.353443
145.705419,1,14658.607446
6.25707,1,14658.810849
170.265218,1,14659.038325
152.377716,1,14659.283554
98.103867,1,14659.415705
36.820653,1,14659.658726
73.155217,1,14659.864633
330.221523,1,14660.113972
82.169841,1,14660.280529
27.493494,1,14660.607467
81.349001,1,14660.912543
23.587428,1,14661.196722
277.587013,1,14661.404995
206.176394,1,14661.61161
67.170769,1,14661.836005
14.885145,1,14662.074594
10.866977,1,14662.31253
32.117694,1,14662.561471
10.358153,1,14662.816613
14.828227,1,14662.990537
20.240511,1,14663.31195
13.902321,1,14663.467947
59.202666,1,14663.643887
73.093809,1,14663.860093
235.466524,1,14664.075569
11.904177,1,14664.345003
7.811472,1,14664.607468
20.732789,1,14664.817488
2325.920557,1,14665.044776
23.484325,1,14665.276238
143.403647,1,14665.494158
11.372602,1,14665.749101
6.479699,1,14665.995106
10.191455,1,14666.195596
157.877467,1,14666.439228
9.014516,1,14666.614723
213.903906,1,14666.796648
182.563977,1,14667.023421
7.430954,1,14667.291343
33.610345,1,14667.544927
93.740615,1,14667.766605
1890.762682,1,14667.956105
32.308666,1,14668.185647
39.25872,1,14668.404227
90.094041,1,14668.61575
14.978853,1,14668.841789
82.231475,1,14669.088732
61.228974,1,14669.298715
101.052402,1,14669.551787
103.391374,1,14669.761878
15.526023,1,14669.98008
23.85435,1,14670.176682
81.36098,1,14670.442758
8.049386,1,14670.694772
16.345522,1,14670.902528
45.334811,1,14671.170047
1229.004399,1,14671.410303
123.199815,1,14671.645367
7.993383,1,14671.861717
78.687948,1,14672.170938
15.404742,1,14672.405488
26.2219,1,14672.630011
22.327453,1,14672.856144
25.681957,1,14673.005973
95.132536,1,14673.193331
49.985484,1,14673.419857
55.722534,1,14673.642113
187.475974,1,14673.861891
234.909663,1,14674.063222
171.293877,1,14674.264662
8.721528,1,14674.463266
47.632127,1,14674.738564
57.546996,1,14674.96611
20.628541,1,14675.155943
125.181766,1,14675.358261
873.580696,1,14675.585375
7.814224,1,14675.810106
11.8846,1,14676.14335
102.821396,1,14676.321033
28.701103,1,14676.434958
23.989481,1,14676.658858
1459.297865,1,14676.90509
24.610367,1,14677.109097
12.470402,1,14677.417988
50.55053,1,14677.630133
87.168454,1,14677.869159
22.561769,1,14678.129189
9.895599,1,14678.296847
38.828659,1,14678.482467
96.890267,1,14678.71701
193.164403,1,14678.943028
7.558897,1,14679.157981
256.906588,1,14679.382852
107.559096,1,14679.571086
24.482657,1,14679.800759
28.739645,1,14680.096798
39.291696,1,14680.363053
8.955061,1,14680.693721
76.635619,1,14680.947157
35.71045,1,14681.182333
226.863443,1,14681.40512
977.737035,1,14681.636962
2098.103428,1,14681.910966
34.348348,1,14682.149968
40.245619,1,14682.367002
840.903045,1,14682.629021
210.086385,1,14682.809583
10.956006,1,14683.117286
231.348149,1,14683.39
968.346251,1,14683.620381
34.5134,1,14683.842737
23.355865,1,14684.087383
112.021304,1,14684.358918
368.32542,1,14684.608742
89.389617,1,14684.861751
11.048062,1,14685.106685
37.562618,1,14685.35978
87.912098,1,14685.632835
8.266396,1,14685.874697
11.72291,1,14686.115818
39.499974,1,14686.273366
48.630458,1,14686.416809
267.678771,1,14686.613824
117.601601,1,14686.933351
53.305246,1,14687.26509
153.187498,1,14687.534298
9.869821,1,14687.796728
32.050781,1,14688.080087
161.141503,1,14688.339876
10.878253,1,14688.559708
271.174012,1,14688.794202
51.455996,1,14689.015942
21.424876,1,14689.218835
9.411331,1,14689.402514
20.393909,1,14689.585847
829.472653,1,14689.796219
254.218205,1,14690.030925
24.846173,1,14690.230541
11.792643,1,14690.458897
68.026958,1,14690.694371
10.840836,1,14690.955894
8.958149,1,14691.168779
185.157135,1,14691.39331
45.342204,1,14691.67039
13.154029,1,14691.896478
9.460465,1,14692.124923
925.237643,1,14692.34718
8.611469,1,14692.530026
120.433011,1,14692.706992
7.890443,1,14692.814806
14.265908,1,14693.099516
105.501047,1,14693.359499
118.188904,1,14693.597406
138.974969,1,14693.874973
15.083332,1,14694.080241
813.048616,1,14694.307268
147.594171,1,14694.592319
194.353781,1,14694.802197
139.087211,1,14695.096737
25.342723,1,14695.215445
78.203021,1,14695.470798
1305.223434,1,14695.738692
7.811678,1,14695.957982
7.303711,1,14696.204672
33.016505,1,14696.471051
20.888046,1,14696.719685
32.517951,1,14696.962873
6.273516,1,14697.197084
40.096305,1,14697.464345
41.370939,1,14697.697951
38.536982,1,14697.926646
78.509447,1,14698.183495
288.199696,1,14698.381994
74.963029,1,14698.594223
14.730757,1,14698.818044
14.235795,1,14699.071951
2242.554776,1,14699.319664
12.499008,1,14699.511777
18.931507,1,14699.716684
24.071455,1,14699.960548
55.433357,1,14700.136438
12.582618,1,14700.327203
29.675641,1,14700.539807
102.568038,1,14700.730031
13.355402,1,14700.955874
64.467178,1,14701.138094
393.269333,1,14701.372805
111.92515,1,14701.61214
10.490834,1,14701.857009
13.786862,1,14702.110089
6.684809,1,14702.318904
12.635609,1,14702.517412
28.410679,1,14702.709338
56.88635,1,14702.923286
136.114889,1,14703.110678
80.64198,1,14703.366884
844.068843,1,14703.590089
126.797369,1,14703.845564
44.417675,1,14704.067581
6.50098,1,14704.300703
5.527857,1,14704.541652
7.235072,1,14704.725944
18.041565,1,14704.942888
17.200288,1,14705.18908
67.646453,1,14705.530663
9.127374,1,14705.748182
56.700707,1,14705.971151
71.252673,1,14706.16555
68.18387,1,14706.375211
41.823405,1,14706.624793
9.797387,1,14706.775144
74.334833,1,14706.965093
1093.661356,1,14707.254719
107.053513,1,14707.527782
33.795764,1,14707.776402
1029.966574,1,14707.974576
50.159388,1,14708.208314
9.444321,1,14708.491623
328.482045,1,14708.763095
67.94846,1,14708.962616
8.469185,1,14709.165415
31.952678,1,14709.406793
114.136809,1,14709.637842
1265.273285,1,14709.885546
8.576579,1,14710.117485
325.35243,1,14710.37496
10.152866,1,14710.609318
9.791767,1,14710.837185
11.06254,1,14711.132961
21.62022,1,14711.356505
54.960137,1,14711.575568
13.195808,1,14711.839898
13.238526,1,14712.115459
159.627093,1,14712.361389
79.914629,1,14712.639993
9.054052,1,14712.864025
14.271886,1,14713.082614
9.259153,1,14713.371366
16.251914,1,14713.592448
150.50204,1,14713.778575
79.860167,1,14714.021767
37.948723,1,14714.241881
94.248432,1,14714.514401
111.008686,1,14714.846055
62.691307,1,14715.120491
43.44522,1,14715.330692
101.580409,1,14715.57408
146.526201,1,14715.698375
366.598548,1,14715.904401
108.038142,1,14716.118783
125.53577,1,14716.370588
84.010397,1,14716.631618
6.033758,1,14716.892814
71.532856,1,14717.11934
18.055986,1,14717.371477
7.010201,1,14717.702791
295.931058,1,14718.006715
231.440367,1,14718.239543
38.069093,1,14718.467726
341.197811,1,14718.721201
137.39929,1,14718.898534
115.677837,1,14719.098258
79.098115,1,14719.328261
115.931301,1,14719.562399
8.345069,1,14719.803419
107.19633,1,14720.024567
74.036846,1,14720.249759
93.272705,1,14720.458212
9.206384,1,14720.695189
7.804797,1,14720.919429
38.409333,1,14721.164537
19.662883,1,14721.39122
12.581866,1,14721.643595
127.375076,1,14721.885903
66.249917,1,14722.091856
27.570696,1,14722.25005
214.387985,1,14722.472885
7.930967,1,14722.706092
153.690031,1,14722.91211
16.813122,1,14723.138961
94.390381,1,14723.378848
847.515232,1,14723.605051
1066.842763,1,14723.803153
7.005986,1,14724.11368
8.227814,1,14724.379112
73.556273,1,14724.590916
117.945537,1,14724.831882
289.715137,1,14725.069361
48.082106,1,14725.295473
145.606734,1,14725.525822
9.14669,1,14725.707413
10.2773,1,14725.923434
9.971434,1,14726.210774
1285.543955,1,14726.480368
79.023197,1,14726.742268
1096.347257,1,14727.025952
38.741376,1,14727.30508
5.602488,1,14727.51323
63.974528,1,14727.695287
39.334041,1,14727.897428
23.936093,1,14728.1292
85.693597,1,14728.3571
172.653301,1,14728.511587
9.639558,1,14728.784124
30.817883,1,14729.009959
7.806757,1,14729.255626
96.973194,1,14729.498207
77.408133,1,14729.75921
1103.734966,1,14730.018305
39.196068,1,14730.280939
56.025596,1,14730.50368
7.252642,1,14730.665504
1877.16679,1,14730.885571
66.390803,1,14731.106036
8.775072,1,14731.342722
2868.13,1,14731.578203
7.03841,1,14731.792654
61.961613,1,14731.961972
119.969746,1,14732.257149
47.280303,1,14732.533498
120.621424,1,14732.777619
25.469208,1,14733.014057
92.406651,1,14733.336878
30.948608,1,14733.563892
12.013365,1,14733.833678
17.33328,1,14734.086211
56.881181,1,14734.32395
101.823582,1,14734.530339
35.859182,1,14734.745949
994.881787,1,14734.896494
118.651998,1,14735.075092
8.364731,1,14735.339969
62.961663,1,14735.585742
107.603348,1,14735.809944
5.531274,1,14736.010005
30.833514,1,14736.241207
89.156463,1,14736.434849
16.186906,1,14736.66534
15.390998,1,14736.872524
253.354819,1,14737.148159
7.407752,1,14737.443819
44.919133,1,14737.672952
201.983141,1,14737.888286
11.076009,1,14738.092283
12.269611,1,14738.326721
9.410315,1,14738.573379
106.064393,1,14738.765595
7.347496,1,14739.005036
8.166145,1,14739.190523
9.520787,1,14739.447002
1010.671523,1,14739.654807
64.597285,1,14739.902987
6.998122,1,14740.155888
78.240648,1,14740.391327
16.054329,1,14740.609444
171.462289,1,14740.880094
81.12732,1,14741.069501
105.214902,1,14741.344611
26.946458,1,14741.529588
13.279324,1,14741.748952
181.028191,1,14741.975834
80.23076,1,14742.231954
20.000867,1,14742.482381
28.949745,1,14742.729142
213.625043,1,14742.900346
289.933034,1,14743.113807
13.843209,1,14743.373923
59.676277,1,14743.609607
16.451243,1,14743.846976
24.324806,1,14744.059416
94.495511,1,14744.295198
10.405671,1,14744.523987
260.213809,1,14744.673476
121.701652,1,14744.896094
173.65331,1,14745.136963
99.331379,1,14745.369567
23.774596,1,14745.611966
15.023203,1,14745.851207
