#{"t_start": 1655786110.7168272, "env_id": "IK-Gazebo-v0"}
r,l,t
4.418906,1,1547.925345
6.412816,1,1547.955148
4.709945,1,1547.980239
3.865078,1,1548.007923
2.24764,1,1548.056223
4.046499,1,1548.084421
3.596408,1,1548.113169
2.565338,1,1548.141228
4.057387,1,1548.168683
3.759002,1,1548.19893
2.54583,1,1548.22877
8.744836,1,1548.263975
5.0195,1,1548.29527
1.88125,1,1548.32333
2.585958,1,1548.370735
3.170956,1,1548.397326
10.889134,1,1548.426138
3.485532,1,1548.455616
2.639707,1,1548.483038
1.990771,1,1548.509872
1.913654,1,1548.540365
3.411544,1,1548.56872
2.902685,1,1548.597374
4.937369,1,1548.62748
3.278309,1,1548.654058
2.36392,1,1548.68142
2.31181,1,1548.708976
2.071542,1,1548.736619
3.225398,1,1548.766863
2.108756,1,1548.83628
4.291543,1,1548.91147
10.087194,1,1548.943178
2.275093,1,1548.977665
3.028299,1,1549.037977
3.175896,1,1549.063391
2.648605,1,1549.090823
4.659086,1,1549.117857
2.4606,1,1549.144292
4.827603,1,1549.167759
3.455074,1,1549.234622
3.455754,1,1549.265973
2.989519,1,1549.293922
2.810831,1,1549.331677
3.963324,1,1549.367212
1.99236,1,1549.437105
7.493165,1,1549.466857
4.05247,1,1549.496363
2.045489,1,1549.564512
7.760128,1,1549.588731
3.263106,1,1549.66893
15.80539,1,1549.69234
4.434361,1,1549.718689
4.49024,1,1549.744711
1.867631,1,1549.781524
2.805682,1,1549.819027
2.310644,1,1549.845845
5.859223,1,1549.874812
2.793539,1,1549.905536
4.799054,1,1549.930179
4.476488,1,1549.955523
5.16081,1,1549.980747
3.84572,1,1550.004412
3.245783,1,1550.030747
11.053958,1,1550.057455
2.704931,1,1550.083731
7.851175,1,1550.11684
7.307928,1,1550.149889
1.992991,1,1550.177846
3.222743,1,1550.206001
2.445728,1,1550.229618
5.93266,1,1550.252871
3.414786,1,1550.287617
2.191895,1,1550.31044
7.932276,1,1550.347803
3.207291,1,1550.384811
2.875115,1,1550.424969
2.762325,1,1550.466132
2.327674,1,1550.494082
1.655815,1,1550.52979
3.34412,1,1550.555765
2.430151,1,1550.593657
3.706577,1,1550.618276
3.811611,1,1550.647779
6.244048,1,1550.674217
2.557557,1,1550.700929
2.423156,1,1550.739295
10.580153,1,1550.775006
5.472918,1,1550.809785
10.234817,1,1550.836195
3.714641,1,1550.875684
3.123992,1,1550.912922
6.563009,1,1550.988638
3.416855,1,1551.033936
1.673914,1,1551.070234
10.759911,1,1551.112273
2.701647,1,1551.138056
2.349138,1,1551.177244
3.392159,1,1551.213571
2.419041,1,1551.241132
2.27875,1,1551.268145
2.779099,1,1551.293692
3.401468,1,1551.321343
5.454633,1,1551.3495
6.136307,1,1551.375721
3.481944,1,1551.399647
7.646013,1,1551.428403
5.457717,1,1551.451912
5.205783,1,1551.479569
5.637128,1,1551.526949
4.179254,1,1551.55299
3.353107,1,1551.579014
5.687141,1,1551.654079
2.755807,1,1551.692988
5.811213,1,1551.726919
2.463766,1,1551.762319
11.952239,1,1551.810036
3.289651,1,1551.835212
2.499971,1,1551.859871
4.526175,1,1551.883331
2.770267,1,1551.912592
2.499786,1,1551.935682
1.501565,1,1551.960614
2.612076,1,1551.988785
3.706789,1,1552.014482
2.982613,1,1552.039228
3.990066,1,1552.065778
2.541209,1,1552.089668
2.778982,1,1552.1117
2.774653,1,1552.153474
2.703379,1,1552.18076
3.807359,1,1552.347268
3.671021,1,1552.372068
4.582831,1,1552.400978
4.553401,1,1552.443339
2.812143,1,1552.473808
15.181109,1,1552.51718
2.870176,1,1552.547609
2.175019,1,1552.616521
4.097614,1,1552.657029
3.53171,1,1552.699238
2.470038,1,1552.768658
2.559359,1,1552.817857
5.496694,1,1552.858177
1.931423,1,1552.904302
3.122992,1,1552.929865
3.334246,1,1552.958061
9.718401,1,1552.999985
2.852469,1,1553.026801
1.794674,1,1553.067903
5.698216,1,1553.118991
5.753651,1,1553.153942
2.645162,1,1553.194352
3.294526,1,1553.275425
4.654234,1,1553.312112
2.037898,1,1553.343259
3.677968,1,1553.370056
3.199487,1,1553.403402
2.627171,1,1553.43173
2.157055,1,1553.510938
2.479533,1,1553.589252
9.281005,1,1553.655838
5.33866,1,1553.683983
1.694802,1,1553.718214
2.545926,1,1553.746168
2.623907,1,1553.770947
2.836777,1,1553.829973
6.494157,1,1553.880655
3.77433,1,1553.916562
1.996853,1,1553.944259
2.999272,1,1553.970231
4.42709,1,1554.000316
2.900969,1,1554.036569
24.99,1,1554.065825
2.819933,1,1554.088439
2.340357,1,1554.110661
2.192209,1,1554.141584
3.817391,1,1554.170269
3.072983,1,1554.197563
6.50077,1,1554.24889
2.439615,1,1554.33218
14.630582,1,1554.35405
24.99,1,1554.378075
4.17123,1,1554.399498
3.510103,1,1554.425205
2.547236,1,1554.453054
2.855717,1,1554.513061
2.971886,1,1554.554371
2.045356,1,1554.578806
4.826995,1,1554.616873
5.160096,1,1554.651137
8.705882,1,1554.689058
2.275576,1,1554.730705
3.9643,1,1554.75569
2.220985,1,1554.80494
4.68968,1,1554.833503
2.334182,1,1554.859373
3.096849,1,1554.948023
2.154483,1,1554.974328
2.882071,1,1555.036997
3.841736,1,1555.067335
1.833656,1,1555.095098
2.815889,1,1555.124733
4.524205,1,1555.15077
4.254361,1,1555.180684
3.472952,1,1555.207912
3.319599,1,1555.234859
2.857178,1,1555.26202
1.772079,1,1555.293394
6.458511,1,1555.317617
3.104992,1,1555.341931
3.068302,1,1555.403122
2.203379,1,1555.454932
6.453102,1,1555.48202
4.723219,1,1555.516654
2.459911,1,1555.539454
2.759815,1,1555.574785
4.176671,1,1555.6108
15.570097,1,1555.641502
4.226582,1,1555.677473
6.131452,1,1555.712186
3.304454,1,1555.748569
5.58121,1,1555.788314
1.526186,1,1555.822366
4.295163,1,1555.85769
2.263636,1,1555.880133
3.561579,1,1555.903835
2.732996,1,1555.927071
2.87162,1,1555.964642
2.960131,1,1555.991092
3.95527,1,1556.058734
5.443657,1,1556.084401
2.851911,1,1556.105907
2.133005,1,1556.152813
2.63676,1,1556.177483
8.079831,1,1556.207717
3.046148,1,1556.235164
2.609747,1,1556.261777
1.758504,1,1556.288142
2.748549,1,1556.315573
2.137058,1,1556.34461
4.497469,1,1556.370583
2.59883,1,1556.42002
2.833535,1,1556.458726
1.48745,1,1556.487746
4.981247,1,1556.528886
3.429701,1,1556.560071
3.659899,1,1556.591282
3.0864,1,1556.632176
2.245944,1,1556.658639
5.193344,1,1556.68548
3.019263,1,1556.710365
2.309058,1,1556.745522
3.312537,1,1556.770084
4.008113,1,1556.799051
3.714477,1,1556.825482
4.034697,1,1556.850234
2.396691,1,1556.873897
4.40942,1,1556.980302
2.647086,1,1557.020592
2.959694,1,1557.058401
4.112385,1,1557.084059
2.146848,1,1557.125195
2.389499,1,1557.160942
2.497238,1,1557.189064
5.34745,1,1557.216037
2.076608,1,1557.273336
3.2699,1,1557.30176
2.627885,1,1557.326986
3.998126,1,1557.35129
3.943647,1,1557.383959
4.035138,1,1557.435116
2.815237,1,1557.480039
14.183845,1,1557.51221
3.063347,1,1557.542749
2.161959,1,1557.567071
3.199367,1,1557.593303
8.154316,1,1557.621918
4.275495,1,1557.645866
5.423202,1,1557.671375
2.384917,1,1557.695004
2.367267,1,1557.721566
1.903764,1,1557.746146
2.228019,1,1557.772949
3.056086,1,1557.812981
2.957182,1,1557.851367
2.764052,1,1557.879235
3.349504,1,1557.910166
2.262108,1,1557.938017
7.69234,1,1557.965694
3.334127,1,1558.0061
3.003036,1,1558.043307
2.8704,1,1558.067367
2.938025,1,1558.146935
3.003092,1,1558.175391
3.092568,1,1558.201144
3.217577,1,1558.236448
3.947073,1,1558.264006
10.314156,1,1558.328813
3.316911,1,1558.358305
3.300958,1,1558.38731
2.741017,1,1558.414595
8.880841,1,1558.443898
3.384778,1,1558.50234
6.183307,1,1558.539644
2.362728,1,1558.567742
3.307527,1,1558.594002
2.497395,1,1558.621527
2.895269,1,1558.646993
5.486961,1,1558.673812
1.732345,1,1558.711823
11.209364,1,1558.739486
4.692006,1,1558.764316
3.392249,1,1558.808644
1.939841,1,1558.884307
3.91114,1,1558.911474
3.141127,1,1558.955263
3.427267,1,1558.99137
3.649018,1,1559.021021
2.680453,1,1559.053835
2.782631,1,1559.114079
9.610179,1,1559.182865
3.064058,1,1559.219808
2.67532,1,1559.243527
6.661007,1,1559.269694
4.087186,1,1559.293709
2.63244,1,1559.316494
9.776848,1,1559.340759
5.776818,1,1559.365709
3.484857,1,1559.390151
10.489249,1,1559.414777
4.884996,1,1559.462862
3.95007,1,1559.496833
4.842878,1,1559.554225
2.471228,1,1559.583378
4.105265,1,1559.614915
4.487702,1,1559.643181
3.169513,1,1559.684907
5.792983,1,1559.713269
2.654117,1,1559.760452
2.815446,1,1559.793972
5.96886,1,1559.835576
5.79021,1,1559.876527
12.472138,1,1559.913281
2.328275,1,1559.940758
5.022214,1,1559.971479
2.605132,1,1560.009776
2.243406,1,1560.037563
5.369583,1,1560.066113
2.418701,1,1560.090426
1.840717,1,1560.116559
5.064039,1,1560.153018
6.672461,1,1560.180445
3.944065,1,1560.205664
4.320475,1,1560.24492
2.682426,1,1560.283152
3.946029,1,1560.320479
3.27051,1,1560.347531
2.764216,1,1560.391238
4.987246,1,1560.417081
2.717354,1,1560.453538
8.226199,1,1560.489193
2.52201,1,1560.512238
2.860029,1,1560.545623
2.757992,1,1560.571721
4.02808,1,1560.600851
7.67674,1,1560.675039
2.58649,1,1560.726763
4.081998,1,1560.760304
5.259229,1,1560.789618
2.069429,1,1560.814082
5.170079,1,1560.849452
13.976843,1,1560.877484
2.624956,1,1560.925369
4.952335,1,1560.953049
2.962334,1,1560.979254
3.775519,1,1561.00516
3.511118,1,1561.028297
2.816651,1,1561.073775
2.102139,1,1561.112212
2.711127,1,1561.142313
14.94323,1,1561.18142
2.96091,1,1561.209169
3.138939,1,1561.246493
2.958256,1,1561.271033
5.564904,1,1561.300335
6.075791,1,1561.324987
5.498894,1,1561.442332
3.032106,1,1561.492083
2.436051,1,1561.53428
2.985732,1,1561.561
2.130817,1,1561.598406
8.207385,1,1561.625803
5.173856,1,1561.664599
4.150468,1,1561.705624
2.708664,1,1561.748007
2.355226,1,1561.817655
24.99,1,1561.853883
3.058119,1,1561.898558
3.755285,1,1561.941469
3.417373,1,1561.968368
1.877691,1,1562.00445
12.217532,1,1562.032436
6.077569,1,1562.07568
4.028753,1,1562.101274
1.886563,1,1562.127417
2.70263,1,1562.164977
7.990371,1,1562.202139
3.660765,1,1562.232851
2.370792,1,1562.260131
2.622737,1,1562.306397
3.513195,1,1562.331436
10.543458,1,1562.360388
3.035874,1,1562.397756
3.503511,1,1562.432502
3.28331,1,1562.455418
4.537784,1,1562.563764
2.096214,1,1562.587089
2.277374,1,1562.613137
1.893283,1,1562.638881
4.723845,1,1562.704416
2.317025,1,1562.730295
2.416693,1,1562.753743
2.665609,1,1562.778839
3.391878,1,1562.802505
2.435605,1,1562.889907
3.949621,1,1562.917793
4.945501,1,1562.957935
4.130646,1,1562.982811
2.746291,1,1563.019482
3.654635,1,1563.041985
7.543132,1,1563.069019
4.742328,1,1563.099156
3.588035,1,1563.137023
7.382915,1,1563.205405
3.844654,1,1563.231645
4.378394,1,1563.255572
2.986184,1,1563.283864
2.82008,1,1563.310406
2.791942,1,1563.346866
4.519519,1,1563.378996
2.342095,1,1563.402347
3.273836,1,1563.434777
2.057777,1,1563.459251
4.513441,1,1563.496053
3.15451,1,1563.525723
2.070811,1,1563.549499
8.086677,1,1563.573279
2.360367,1,1563.610708
3.96045,1,1563.632671
4.298758,1,1563.657659
6.64003,1,1563.726297
3.88228,1,1563.755823
2.597939,1,1563.78056
3.431021,1,1563.850538
2.349392,1,1563.921088
2.103605,1,1563.947854
4.075298,1,1563.972788
2.854822,1,1563.994888
2.810882,1,1564.019757
2.533425,1,1564.044232
3.151283,1,1564.073588
3.883652,1,1564.131014
4.461674,1,1564.19792
3.487417,1,1564.227494
4.081122,1,1564.271629
2.762772,1,1564.311927
3.81373,1,1564.341478
2.74393,1,1564.384049
4.501948,1,1564.427239
5.887229,1,1564.452796
2.003649,1,1564.487937
3.041719,1,1564.51505
4.61088,1,1564.562061
3.030188,1,1564.611782
3.287636,1,1564.637619
2.178598,1,1564.694598
7.919722,1,1564.730866
13.822172,1,1564.758035
5.905526,1,1564.782743
2.075954,1,1564.839881
2.346544,1,1564.865421
4.958406,1,1564.912672
2.883995,1,1564.936913
3.040998,1,1564.963705
3.776324,1,1565.043085
3.039456,1,1565.066561
4.062256,1,1565.091353
2.737518,1,1565.130498
5.426096,1,1565.155437
4.041542,1,1565.192271
2.306719,1,1565.215814
4.361337,1,1565.24125
4.59987,1,1565.265393
1.786052,1,1565.30125
3.801261,1,1565.339876
7.109045,1,1565.377058
3.815365,1,1565.400606
2.339844,1,1565.427917
3.605633,1,1565.454822
4.250765,1,1565.477638
5.50434,1,1565.503732
3.991908,1,1565.528515
2.756496,1,1565.576369
3.342663,1,1565.603091
10.263224,1,1565.643694
4.521003,1,1565.681407
2.077349,1,1565.705792
3.185037,1,1565.730169
2.881346,1,1565.765048
1.94219,1,1565.823855
3.602575,1,1565.852149
2.737397,1,1565.898215
2.692528,1,1565.923136
2.361148,1,1565.948893
3.207979,1,1565.976033
2.860134,1,1566.015337
2.449411,1,1566.042601
3.679038,1,1566.084021
6.288696,1,1566.118381
2.646964,1,1566.151926
2.745714,1,1566.176985
4.092902,1,1566.202401
18.414526,1,1566.229832
5.017213,1,1566.26068
2.958029,1,1566.286116
6.564667,1,1566.311709
7.796198,1,1566.339635
3.815843,1,1566.374634
4.367713,1,1566.399936
3.034088,1,1566.427221
1.896654,1,1566.45047
1.875888,1,1566.474606
5.709804,1,1566.510579
2.348693,1,1566.546018
3.897088,1,1566.576086
3.099328,1,1566.645175
4.136178,1,1566.692024
2.792955,1,1566.729194
2.607642,1,1566.754351
3.574297,1,1566.805321
24.99,1,1566.842719
6.082524,1,1566.868352
18.509484,1,1566.89326
2.484072,1,1566.930748
3.124953,1,1566.958363
3.07012,1,1566.984398
3.171897,1,1567.008661
4.024076,1,1567.035531
5.176118,1,1567.072456
5.325495,1,1567.12087
3.701185,1,1567.14433
3.299418,1,1567.17396
3.451358,1,1567.259966
6.904123,1,1567.285092
2.119601,1,1567.309431
1.976888,1,1567.338399
2.56051,1,1567.363778
2.550159,1,1567.416897
2.386262,1,1567.447849
2.91056,1,1567.474598
4.144982,1,1567.501836
1.993978,1,1567.570111
1.882901,1,1567.597698
3.176407,1,1567.625838
1.617196,1,1567.651148
1.9658,1,1567.683679
3.654307,1,1567.722181
3.487885,1,1567.75342
3.830271,1,1567.782076
2.411629,1,1567.818478
2.965983,1,1567.843801
2.273486,1,1567.881856
3.513883,1,1567.908428
4.06682,1,1567.95573
5.050263,1,1567.987291
2.381695,1,1568.012649
2.391304,1,1568.056885
3.617941,1,1568.087162
2.232691,1,1568.125387
2.251004,1,1568.152977
2.508424,1,1568.193122
2.602452,1,1568.23087
2.952033,1,1568.253134
3.681682,1,1568.281393
3.454356,1,1568.309318
3.281508,1,1568.338972
3.018547,1,1568.364369
2.843533,1,1568.400922
4.292176,1,1568.430382
6.131368,1,1568.458754
3.944921,1,1568.485594
2.661411,1,1568.544184
4.12381,1,1568.588695
2.444938,1,1568.636906
2.673855,1,1568.664248
3.410814,1,1568.688447
5.40645,1,1568.715758
3.435171,1,1568.741424
3.340504,1,1568.771916
1.900972,1,1568.807688
10.511889,1,1568.834491
4.883684,1,1568.861959
4.536532,1,1568.889011
3.30277,1,1568.914588
2.793279,1,1568.938299
5.629648,1,1568.962745
3.493029,1,1568.993482
4.339573,1,1569.021158
2.448463,1,1569.076203
2.445486,1,1569.113659
3.991271,1,1569.140567
3.626648,1,1569.16621
3.842117,1,1569.190108
2.525498,1,1569.243572
5.890601,1,1569.266818
4.3313,1,1569.29311
3.800611,1,1569.321339
3.85542,1,1569.379472
1.963417,1,1569.413801
2.826483,1,1569.441373
2.756178,1,1569.475986
1.887162,1,1569.513273
2.109066,1,1569.537905
2.310328,1,1569.563307
2.302341,1,1569.590522
8.886771,1,1569.624276
3.03534,1,1569.650919
6.959198,1,1569.691207
2.678363,1,1569.719632
2.788255,1,1569.787281
3.323241,1,1569.815227
3.328137,1,1569.860019
5.119711,1,1569.921535
2.135041,1,1569.948136
2.781908,1,1570.005678
6.671258,1,1570.030766
2.8125,1,1570.056531
7.431397,1,1570.103903
4.46261,1,1570.129738
2.543208,1,1570.156972
2.218587,1,1570.215098
2.11599,1,1570.252355
3.270188,1,1570.404428
2.074335,1,1570.432499
1.745836,1,1570.467859
2.988727,1,1570.49214
4.340099,1,1570.532956
2.442655,1,1570.566342
3.305445,1,1570.591537
4.948294,1,1570.62732
2.595003,1,1570.650713
3.721814,1,1570.67755
3.120815,1,1570.708119
2.317925,1,1570.735176
4.060628,1,1570.763801
3.379434,1,1570.801793
5.301828,1,1570.829148
5.742129,1,1570.858753
3.4283,1,1570.88496
2.8255,1,1570.910597
3.848341,1,1570.988242
2.686986,1,1571.033195
3.952736,1,1571.073229
3.958227,1,1571.12422
2.938719,1,1571.154936
1.809495,1,1571.19388
3.14011,1,1571.229849
1.887871,1,1571.302179
2.885985,1,1571.346802
3.285126,1,1571.408238
2.80861,1,1571.483429
2.361535,1,1571.532197
3.993042,1,1571.559884
2.696822,1,1571.586188
4.706515,1,1571.611367
5.696138,1,1571.639161
5.163276,1,1571.666048
4.609456,1,1571.688774
7.022819,1,1571.710856
3.959254,1,1571.739614
2.705723,1,1571.764814
2.779538,1,1571.801747
5.854352,1,1571.827765
5.648018,1,1571.865489
10.993857,1,1571.924719
4.227169,1,1571.982323
3.692097,1,1572.042867
3.421186,1,1572.077758
3.032615,1,1572.119911
3.320816,1,1572.169913
2.890677,1,1572.219144
1.881988,1,1572.24331
3.014006,1,1572.269135
11.851099,1,1572.295026
4.445112,1,1572.344108
2.94937,1,1572.371247
5.418533,1,1572.39573
4.575045,1,1572.431669
3.864943,1,1572.457072
9.766724,1,1572.482047
2.953518,1,1572.571694
3.103763,1,1572.596836
5.351873,1,1572.625368
2.660566,1,1572.661286
3.234302,1,1572.689443
3.059904,1,1572.716269
2.073716,1,1572.741512
2.624397,1,1572.788936
4.807897,1,1572.815409
1.891819,1,1572.843248
4.993459,1,1572.869163
2.942468,1,1572.896836
8.192438,1,1572.925065
5.21319,1,1572.951487
4.280853,1,1572.977799
3.339447,1,1573.014076
3.969582,1,1573.041136
4.064295,1,1573.067289
2.230236,1,1573.096488
2.503282,1,1573.123381
3.387652,1,1573.151005
3.675179,1,1573.180277
4.045976,1,1573.217076
2.318508,1,1573.2523
2.695215,1,1573.280646
2.044045,1,1573.316567
4.49803,1,1573.344543
3.89267,1,1573.373889
3.822864,1,1573.43962
10.82699,1,1573.466353
2.180542,1,1573.492313
2.62692,1,1573.520978
3.587473,1,1573.558689
3.709296,1,1573.605983
4.819932,1,1573.629091
2.069483,1,1573.651932
2.292661,1,1573.676002
5.358989,1,1573.698129
2.284012,1,1573.722369
3.62753,1,1573.750561
2.48792,1,1573.797728
3.121641,1,1573.827357
3.027999,1,1573.866614
2.694029,1,1573.893039
2.966937,1,1573.920484
2.717596,1,1573.947605
2.30292,1,1573.976279
1.929842,1,1574.016174
2.819418,1,1574.046249
4.939641,1,1574.083851
4.812035,1,1574.11204
2.546269,1,1574.155257
2.6848,1,1574.190534
2.625094,1,1574.216796
3.202886,1,1574.24003
2.239818,1,1574.266296
9.869593,1,1574.304284
3.157551,1,1574.341214
3.747227,1,1574.368991
2.687054,1,1574.396015
2.670555,1,1574.423003
2.476754,1,1574.451321
2.912745,1,1574.478358
3.983864,1,1574.543409
3.953125,1,1574.6019
4.783915,1,1574.638025
3.153956,1,1574.676608
3.51347,1,1574.699971
2.507131,1,1574.725755
2.866857,1,1574.749573
3.965767,1,1574.785691
2.181635,1,1574.821598
8.650966,1,1574.848316
2.612622,1,1574.874865
3.785696,1,1574.902168
4.060071,1,1574.930732
2.522047,1,1574.959334
5.090116,1,1574.984064
1.977898,1,1575.006025
2.521125,1,1575.063029
5.625767,1,1575.088886
4.068463,1,1575.116769
2.941628,1,1575.163876
10.319685,1,1575.188704
6.034788,1,1575.236495
4.383508,1,1575.265184
3.09317,1,1575.303922
17.940426,1,1575.370044
3.229701,1,1575.423041
3.214066,1,1575.48314
3.181709,1,1575.527943
4.170169,1,1575.560426
2.032447,1,1575.594428
4.982766,1,1575.633941
2.797664,1,1575.661696
3.788476,1,1575.68748
2.503114,1,1575.745724
3.752854,1,1575.779911
3.027551,1,1575.851825
2.151122,1,1575.879345
2.008768,1,1575.907921
1.653727,1,1575.938021
3.401944,1,1575.968888
5.993162,1,1575.996841
2.421873,1,1576.027586
1.99707,1,1576.054281
3.268842,1,1576.123464
3.803251,1,1576.146709
2.274724,1,1576.19393
6.589088,1,1576.227016
2.055201,1,1576.264703
3.120431,1,1576.289848
3.106592,1,1576.316894
4.608915,1,1576.374965
5.16797,1,1576.399682
3.994297,1,1576.421768
3.03715,1,1576.446643
2.110051,1,1576.470806
